,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
365,2021-09-08,EQ,3810.0,3815.0,3756.0,3815.9,3777.0,3774.15,3798.07,3877.6,2283.35,4147175,15751252747.1,122519,TCS
366,2021-09-07,EQ,3864.0,3869.95,3808.25,3852.0,3823.85,3815.9,3834.63,3877.6,2283.35,1585039,6078043781.7,97123,TCS
367,2021-09-06,EQ,3849.7,3877.6,3814.0,3842.05,3847.9,3852.0,3842.72,3877.6,2283.35,1723693,6623670538.95,111169,TCS
368,2021-09-03,EQ,3825.0,3856.9,3804.55,3836.75,3835.0,3842.05,3830.31,3859.15,2228.0,1746812,6690825623.35,110739,TCS
369,2021-09-02,EQ,3734.0,3859.15,3722.0,3714.95,3827.9,3836.75,3798.12,3859.15,2228.0,3403717,12927723346.45,147951,TCS
370,2021-09-01,EQ,3796.0,3816.7,3707.0,3786.45,3715.0,3714.95,3742.07,3816.7,2228.0,2643336,9891548398.7,159880,TCS
371,2021-08-31,EQ,3709.4,3804.1,3703.45,3701.3,3797.9,3786.45,3763.43,3804.1,2228.0,3207480,12071111288.25,118247,TCS
372,2021-08-30,EQ,3715.0,3740.35,3687.6,3720.15,3709.0,3701.3,3717.61,3740.35,2228.0,2033114,7558326821.9,120886,TCS
373,2021-08-27,EQ,3666.0,3729.5,3651.1,3671.85,3715.0,3720.15,3704.47,3729.5,2216.45,3944728,14613115000.85,146958,TCS
374,2021-08-26,EQ,3660.0,3687.6,3647.9,3659.0,3655.0,3671.85,3666.49,3697.75,2216.45,1902533,6975627265.6,111272,TCS
375,2021-08-25,EQ,3610.0,3697.75,3607.05,3613.2,3665.0,3659.0,3667.15,3697.75,2216.45,2123263,7786317794.0,132939,TCS
376,2021-08-24,EQ,3657.0,3667.35,3594.4,3637.4,3615.05,3613.2,3626.54,3673.0,2216.45,2511141,9106741534.1,140873,TCS
377,2021-08-23,EQ,3580.0,3673.0,3561.9,3559.5,3635.0,3637.4,3636.99,3673.0,2216.45,3744176,13617518913.15,182578,TCS
378,2021-08-20,EQ,3506.0,3575.0,3500.0,3560.55,3551.6,3559.5,3553.61,3595.0,2216.45,2836148,10078573269.05,146932,TCS
379,2021-08-18,EQ,3573.85,3595.0,3536.6,3553.05,3559.8,3560.55,3564.21,3595.0,2216.45,2631309,9378550368.2,190233,TCS
380,2021-08-17,EQ,3482.1,3560.8,3463.0,3472.95,3548.0,3553.05,3523.43,3560.8,2216.45,4336019,15277648941.65,189016,TCS
381,2021-08-16,EQ,3460.0,3494.35,3436.5,3463.4,3464.75,3472.95,3470.4,3494.35,2216.45,2083489,7230549749.25,120736,TCS
382,2021-08-13,EQ,3360.75,3480.0,3357.5,3351.75,3456.05,3463.4,3438.94,3480.0,2216.45,4363584,15006082710.35,217264,TCS
383,2021-08-12,EQ,3326.0,3368.0,3326.0,3344.2,3347.0,3351.75,3353.87,3399.65,2216.45,1310205,4394255743.65,84190,TCS
384,2021-08-11,EQ,3350.0,3360.0,3327.1,3333.9,3348.0,3344.2,3344.63,3399.65,2216.45,1929707,6454161673.5,104272,TCS
385,2021-08-10,EQ,3315.6,3349.9,3315.6,3322.7,3330.5,3333.9,3334.47,3399.65,2216.45,2040777,6804914788.2,100513,TCS
386,2021-08-09,EQ,3323.9,3337.0,3310.0,3309.8,3321.0,3322.7,3323.8,3399.65,2216.45,1510489,5020566711.25,96243,TCS
387,2021-08-06,EQ,3272.55,3324.0,3265.0,3283.95,3311.0,3309.8,3299.35,3399.65,2216.45,2292362,7563309162.25,102596,TCS
388,2021-08-05,EQ,3275.0,3315.0,3262.5,3273.95,3282.15,3283.95,3291.59,3399.65,2216.45,2534521,8342597223.05,101103,TCS
389,2021-08-04,EQ,3300.0,3305.2,3261.2,3284.9,3275.0,3273.95,3280.85,3399.65,2216.45,2929598,9611565427.2,97356,TCS
390,2021-08-03,EQ,3229.0,3290.0,3218.95,3219.4,3278.5,3284.9,3265.75,3399.65,2216.45,3804735,12425311115.35,169947,TCS
391,2021-08-02,EQ,3180.0,3224.9,3167.0,3167.45,3220.0,3219.4,3199.51,3399.65,2216.45,2608669,8346453822.5,112175,TCS
392,2021-07-30,EQ,3219.0,3223.5,3162.35,3195.8,3167.7,3167.45,3191.59,3399.65,2163.5,2999943,9574588335.95,140915,TCS
393,2021-07-29,EQ,3200.25,3225.45,3190.3,3197.8,3194.0,3195.8,3207.56,3399.65,2163.5,1731997,5555484672.65,123060,TCS
394,2021-07-28,EQ,3188.0,3204.45,3132.4,3182.95,3199.9,3197.8,3169.59,3399.65,2163.5,1660654,5263594035.55,113534,TCS
395,2021-07-27,EQ,3200.0,3210.0,3161.15,3197.55,3187.95,3182.95,3185.06,3399.65,2163.5,1121367,3571616645.05,79117,TCS
396,2021-07-26,EQ,3200.0,3224.25,3190.85,3212.85,3200.35,3197.55,3205.52,3399.65,2163.5,1259611,4037709192.05,87600,TCS
397,2021-07-23,EQ,3230.0,3241.55,3206.65,3216.35,3210.0,3212.85,3225.77,3399.65,2125.1,1776193,5729596471.6,100269,TCS
398,2021-07-22,EQ,3190.0,3224.95,3190.0,3205.8,3214.7,3216.35,3212.15,3399.65,2125.1,2859334,9184601700.55,121867,TCS
399,2021-07-20,EQ,3184.6,3215.0,3156.15,3184.6,3203.85,3205.8,3187.48,3399.65,2125.1,1811945,5775540904.05,132943,TCS
400,2021-07-19,EQ,3180.0,3199.8,3176.0,3194.8,3184.9,3184.6,3185.26,3399.65,2125.1,1597058,5087041968.65,78047,TCS
401,2021-07-16,EQ,3213.0,3219.85,3192.0,3202.95,3194.5,3194.8,3202.38,3399.65,2125.1,1256526,4023879474.8,90365,TCS
402,2021-07-15,EQ,3227.6,3231.85,3194.0,3214.55,3201.9,3202.95,3207.01,3399.65,2125.1,2232968,7161160396.0,134474,TCS
403,2021-07-14,EQ,3187.0,3222.0,3185.0,3187.55,3214.4,3214.55,3207.79,3399.65,2125.1,2044279,6557620557.05,121236,TCS
404,2021-07-13,EQ,3214.0,3214.0,3175.0,3193.1,3190.4,3187.55,3192.6,3399.65,2125.1,1809339,5776498373.75,119046,TCS
405,2021-07-12,EQ,3235.0,3236.0,3188.35,3208.15,3198.4,3193.1,3212.9,3399.65,2125.1,1892226,6079523668.95,136133,TCS
406,2021-07-09,EQ,3250.0,3282.0,3201.0,3258.5,3211.8,3208.15,3232.37,3399.65,2125.1,6365067,20574274921.25,321370,TCS
407,2021-07-08,EQ,3298.0,3298.0,3231.9,3274.95,3253.0,3258.5,3264.38,3399.65,2125.1,2485811,8114642972.35,159147,TCS
408,2021-07-07,EQ,3275.0,3282.7,3241.6,3262.3,3275.85,3274.95,3264.79,3399.65,2125.1,2640710,8621356119.05,119862,TCS
409,2021-07-06,EQ,3313.0,3328.0,3256.1,3321.0,3273.65,3262.3,3285.26,3399.65,2125.1,2159420,7094262857.45,142732,TCS
410,2021-07-05,EQ,3342.0,3374.0,3302.0,3325.45,3328.0,3321.0,3342.14,3399.65,2125.1,1972858,6593560506.9,113655,TCS
411,2021-07-02,EQ,3331.0,3339.7,3295.2,3341.5,3329.0,3325.45,3311.83,3399.65,2075.05,1682274,5571406774.65,124870,TCS
412,2021-07-01,EQ,3358.0,3362.0,3332.35,3345.75,3338.0,3341.5,3343.83,3399.65,2075.05,990310,3311427478.8,63177,TCS
413,2021-06-30,EQ,3346.0,3382.0,3338.5,3340.85,3351.0,3345.75,3356.8,3399.65,2075.05,1693146,5683548098.95,101344,TCS
414,2021-06-29,EQ,3342.0,3366.3,3326.5,3336.75,3335.25,3340.85,3344.11,3399.65,2075.05,1497322,5007216160.85,97261,TCS
415,2021-06-28,EQ,3391.5,3391.5,3333.0,3380.8,3342.0,3336.75,3345.72,3399.65,2075.05,1355238,4534249770.0,80472,TCS
416,2021-06-25,EQ,3375.25,3399.65,3350.0,3373.6,3371.0,3380.8,3377.11,3399.65,2009.25,2722861,9195412962.85,112139,TCS
417,2021-06-24,EQ,3284.0,3383.0,3278.5,3261.4,3370.0,3373.6,3344.69,3383.0,2009.25,4155204,13897853675.1,191883,TCS
418,2021-06-23,EQ,3329.0,3329.0,3256.4,3301.2,3267.3,3261.4,3277.84,3358.0,2009.25,1467104,4808928707.9,97430,TCS
419,2021-06-22,EQ,3304.0,3327.05,3285.0,3273.1,3304.0,3301.2,3309.41,3358.0,2009.25,1708688,5654751060.65,91864,TCS
420,2021-06-21,EQ,3265.0,3286.0,3251.7,3297.3,3273.0,3273.1,3270.48,3358.0,2009.25,1130569,3697504601.3,77545,TCS
421,2021-06-18,EQ,3350.9,3358.0,3275.0,3317.75,3303.0,3297.3,3312.52,3358.0,2000.95,3380431,11197761791.3,141335,TCS
422,2021-06-17,EQ,3265.5,3336.05,3260.0,3274.35,3328.0,3317.75,3295.52,3354.35,2000.95,2273413,7492087861.65,131862,TCS
423,2021-06-16,EQ,3262.1,3294.7,3253.0,3262.75,3270.0,3274.35,3273.56,3354.35,2000.95,1635552,5354077782.45,92225,TCS
424,2021-06-15,EQ,3298.0,3298.0,3251.55,3276.35,3262.0,3262.75,3275.11,3354.35,2000.95,1304985,4273970422.6,96054,TCS
425,2021-06-14,EQ,3279.0,3308.7,3270.35,3273.8,3277.15,3276.35,3284.58,3354.35,2000.95,1847360,6067799808.6,82241,TCS
426,2021-06-11,EQ,3211.55,3309.0,3211.0,3216.8,3279.0,3273.8,3269.42,3354.35,2000.95,3452954,11289168561.4,139241,TCS
427,2021-06-10,EQ,3210.0,3224.0,3193.0,3200.25,3216.0,3216.8,3210.54,3354.35,2000.95,1874324,6017589512.15,100093,TCS
428,2021-06-09,EQ,3202.0,3220.0,3186.2,3200.15,3199.7,3200.25,3202.19,3354.35,2000.95,1710925,5478705691.35,75025,TCS
429,2021-06-08,EQ,3198.0,3231.0,3187.2,3183.2,3199.35,3200.15,3212.89,3354.35,2000.95,2574057,8270159545.55,115327,TCS
430,2021-06-07,EQ,3145.0,3190.45,3133.6,3143.75,3187.0,3183.2,3157.52,3354.35,2000.95,2559821,8082689475.7,102542,TCS
431,2021-06-04,EQ,3128.0,3156.85,3125.0,3141.25,3138.5,3143.75,3140.46,3354.35,1981.1,1836060,5766071003.15,78503,TCS
432,2021-06-03,EQ,3154.55,3154.55,3122.65,3129.45,3144.9,3141.25,3136.68,3354.35,1981.1,1281706,4020300713.05,91185,TCS
433,2021-06-02,EQ,3150.85,3159.45,3115.0,3153.0,3135.0,3129.45,3128.08,3354.35,1981.1,2240078,7007134474.8,132990,TCS
434,2021-06-01,EQ,3168.6,3169.95,3132.0,3159.15,3153.9,3153.0,3147.93,3354.35,1981.1,1377441,4336083044.9,91948,TCS
435,2021-05-31,EQ,3150.0,3170.35,3128.6,3143.6,3163.4,3159.15,3155.52,3354.35,1981.1,1652799,5215439448.1,86026,TCS
436,2021-05-28,EQ,3189.5,3198.0,3135.65,3180.0,3146.35,3143.6,3161.25,3354.35,1925.0,1763701,5575492889.05,98509,TCS
437,2021-05-27,EQ,3161.95,3217.75,3161.8,3158.5,3198.0,3180.0,3189.1,3354.35,1925.0,5959785,19006345222.15,181046,TCS
438,2021-05-26,EQ,3120.0,3165.0,3103.8,3114.0,3158.0,3158.5,3143.41,3354.35,1925.0,1923753,6047145461.35,98431,TCS
439,2021-05-25,EQ,3092.0,3128.25,3082.1,3081.5,3115.0,3114.0,3111.62,3354.35,1925.0,1841613,5730395912.55,122270,TCS
440,2021-05-24,EQ,3081.5,3105.0,3072.0,3080.5,3082.45,3081.5,3089.42,3354.35,1925.0,1652260,5104527041.8,79516,TCS
441,2021-05-21,EQ,3061.0,3088.2,3055.1,3060.0,3080.5,3080.5,3075.95,3354.35,1872.1,1685566,5184715065.35,74555,TCS
442,2021-05-20,EQ,3067.1,3088.8,3052.1,3082.0,3060.65,3060.0,3065.96,3354.35,1872.1,2329027,7140693825.45,110631,TCS
443,2021-05-19,EQ,3084.0,3118.0,3067.1,3088.8,3084.9,3082.0,3095.03,3354.35,1872.1,1986041,6146847715.9,112427,TCS
444,2021-05-18,EQ,3100.0,3124.0,3078.0,3069.75,3089.0,3088.8,3097.13,3354.35,1872.1,2098538,6499442922.95,65396,TCS
445,2021-05-17,EQ,3055.0,3075.2,3036.0,3051.5,3072.75,3069.75,3054.41,3354.35,1872.1,2890462,8828642067.75,98199,TCS
446,2021-05-14,EQ,3098.5,3098.5,3040.0,3087.6,3052.0,3051.5,3051.89,3354.35,1865.2,2043935,6237862560.75,126572,TCS
447,2021-05-12,EQ,3120.0,3120.0,3070.6,3122.6,3085.5,3087.6,3086.76,3354.35,1865.2,1978558,6107329661.55,101860,TCS
448,2021-05-11,EQ,3125.0,3128.1,3091.15,3145.5,3120.0,3122.6,3111.04,3354.35,1865.2,2415625,7515102667.1,93623,TCS
449,2021-05-10,EQ,3145.95,3164.2,3125.0,3132.9,3147.0,3145.5,3145.94,3354.35,1865.2,2137153,6723356016.9,100229,TCS
450,2021-05-07,EQ,3133.0,3159.85,3111.8,3111.45,3131.0,3132.9,3136.92,3354.35,1865.2,1912540,5999492210.4,94194,TCS
451,2021-05-06,EQ,3105.5,3134.0,3074.0,3095.7,3115.9,3111.45,3107.27,3354.35,1865.2,1791671,5567213773.1,72680,TCS
452,2021-05-05,EQ,3070.0,3099.4,3052.4,3049.75,3095.75,3095.7,3083.22,3354.35,1865.2,1939289,5979255988.85,115524,TCS
453,2021-05-04,EQ,3062.8,3090.0,3035.0,3037.0,3052.9,3049.75,3061.2,3354.35,1865.2,1990777,6094167595.3,94786,TCS
454,2021-05-03,EQ,3024.9,3055.0,3004.0,3035.65,3035.85,3037.0,3035.65,3354.35,1865.2,1545831,4692605166.2,109575,TCS
455,2021-04-30,EQ,3099.0,3132.05,3020.0,3115.25,3040.0,3035.65,3063.19,3354.35,1825.0,3072305,9411056605.1,157829,TCS
456,2021-04-29,EQ,3145.6,3157.35,3105.5,3124.1,3114.45,3115.25,3130.83,3354.35,1825.0,1621395,5076305907.85,98275,TCS
457,2021-04-28,EQ,3149.95,3151.0,3112.0,3132.0,3123.0,3124.1,3125.72,3354.35,1825.0,1639037,5123175756.75,76017,TCS
458,2021-04-27,EQ,3106.0,3136.1,3103.0,3100.8,3132.75,3132.0,3122.18,3354.35,1825.0,1471417,4594035861.35,97077,TCS
459,2021-04-26,EQ,3102.05,3153.0,3088.05,3109.5,3100.05,3100.8,3122.35,3354.35,1825.0,2490260,7775464961.2,87012,TCS
460,2021-04-23,EQ,3105.0,3119.0,3091.05,3118.8,3110.2,3109.5,3105.86,3354.35,1719.15,1615309,5016930338.85,93127,TCS
461,2021-04-22,EQ,3148.0,3148.0,3105.25,3144.55,3121.05,3118.8,3122.39,3354.35,1719.15,1988980,6210380335.4,172941,TCS
462,2021-04-20,EQ,3225.0,3225.35,3126.35,3161.8,3140.0,3144.55,3150.28,3354.35,1719.15,3141893,9897843132.45,162928,TCS
463,2021-04-19,EQ,3169.0,3189.0,3135.1,3195.15,3159.15,3161.8,3164.13,3354.35,1719.15,2679106,8477031167.55,126444,TCS
464,2021-04-16,EQ,3229.0,3247.0,3182.6,3218.95,3186.1,3195.15,3209.11,3354.35,1675.05,3224657,10348287512.6,123918,TCS
465,2021-04-15,EQ,3160.3,3237.25,3087.45,3104.05,3227.0,3218.95,3168.14,3354.35,1675.05,6062760,19207655907.6,219212,TCS
466,2021-04-13,EQ,3214.0,3214.0,3073.05,3246.55,3120.0,3104.05,3116.13,3354.35,1675.05,8654596,26968883551.05,436638,TCS
467,2021-04-12,EQ,3322.25,3338.1,3213.2,3322.25,3250.0,3246.55,3275.21,3354.35,1675.05,3791828,12419018301.0,202522,TCS
468,2021-04-09,EQ,3354.0,3354.35,3308.0,3317.35,3325.0,3322.25,3327.38,3354.35,1675.05,2911129,9686422200.65,114832,TCS
469,2021-04-08,EQ,3270.0,3335.0,3266.05,3271.4,3315.0,3317.35,3314.03,3339.8,1675.05,2578118,8543956094.1,142722,TCS
470,2021-04-07,EQ,3259.0,3277.55,3234.8,3264.7,3271.0,3271.4,3258.05,3339.8,1675.05,2491268,8116666257.7,122792,TCS
471,2021-04-06,EQ,3275.0,3275.0,3230.0,3238.9,3266.5,3264.7,3254.36,3339.8,1675.05,2291562,7457570557.4,109190,TCS
472,2021-04-05,EQ,3171.0,3263.0,3151.0,3165.0,3241.0,3238.9,3206.75,3339.8,1675.05,5317862,17053050939.6,229667,TCS
473,2021-04-01,EQ,3191.1,3215.0,3145.0,3177.85,3167.0,3165.0,3178.41,3339.8,1650.0,4285076,13619743474.75,154796,TCS
474,2021-03-31,EQ,3155.0,3205.0,3132.0,3158.55,3175.3,3177.85,3177.88,3339.8,1650.0,3530069,11218135153.05,156653,TCS
475,2021-03-30,EQ,3083.0,3188.45,3060.9,3066.8,3172.0,3158.55,3139.65,3339.8,1650.0,4694261,14738334444.25,191356,TCS
476,2021-03-26,EQ,3090.65,3118.0,3043.05,3064.85,3062.0,3066.8,3078.97,3339.8,1617.75,3697370,11384084592.3,201134,TCS
477,2021-03-25,EQ,3112.2,3130.85,3050.0,3121.1,3074.5,3064.85,3091.11,3339.8,1617.75,3179786,9829064107.9,153808,TCS
478,2021-03-24,EQ,3111.2,3152.3,3111.15,3142.6,3123.6,3121.1,3130.63,3339.8,1617.75,2207104,6909631859.0,110682,TCS
479,2021-03-23,EQ,3140.0,3169.0,3122.85,3129.65,3142.0,3142.6,3148.33,3339.8,1617.75,3305973,10408299726.9,167131,TCS
480,2021-03-22,EQ,3048.7,3139.45,3018.65,3050.2,3128.0,3129.65,3086.03,3339.8,1617.75,2821646,8707678923.1,137406,TCS
481,2021-03-19,EQ,3030.0,3099.0,3005.0,3036.5,3054.8,3050.2,3049.18,3339.8,1546.75,5776626,17613985029.65,153489,TCS
482,2021-03-18,EQ,3125.95,3146.45,2987.05,3112.95,3042.0,3036.5,3083.67,3339.8,1546.75,3656306,11274828058.35,164183,TCS
483,2021-03-17,EQ,3105.0,3155.0,3085.3,3110.05,3107.4,3112.95,3130.14,3339.8,1546.75,3838390,12014711142.05,183445,TCS
484,2021-03-16,EQ,3060.0,3141.0,3060.0,3066.15,3106.0,3110.05,3114.11,3339.8,1546.75,4894756,15242817601.8,190871,TCS
485,2021-03-15,EQ,3041.0,3099.0,3041.0,3057.95,3062.05,3066.15,3069.74,3339.8,1546.75,3097140,9507410762.3,138642,TCS
486,2021-03-12,EQ,3075.0,3117.0,3041.35,3070.95,3053.1,3057.95,3084.2,3339.8,1506.05,2938317,9062343314.4,128801,TCS
487,2021-03-10,EQ,3075.0,3093.2,3060.0,3050.95,3070.0,3070.95,3077.29,3339.8,1506.05,3053778,9397359901.3,164340,TCS
488,2021-03-09,EQ,3006.95,3066.9,2992.1,3006.95,3060.5,3050.95,3023.94,3339.8,1506.05,1942397,5873698965.55,133488,TCS
489,2021-03-08,EQ,3016.0,3033.0,2996.0,3008.05,3008.7,3006.95,3016.64,3339.8,1506.05,2003125,6042702431.75,113743,TCS
490,2021-03-05,EQ,3016.1,3063.2,2996.6,3049.7,3025.0,3008.05,3033.92,3339.8,1506.05,3203686,9719719834.1,127882,TCS
491,2021-03-04,EQ,3023.0,3081.45,3016.05,3059.1,3042.9,3049.7,3058.77,3339.8,1506.05,3916760,11980483432.05,174500,TCS
492,2021-03-03,EQ,3035.0,3064.0,2996.9,3006.35,3058.0,3059.1,3036.11,3339.8,1506.05,3509857,10656315248.05,183148,TCS
493,2021-03-02,EQ,2960.0,3025.0,2948.0,2924.2,3019.0,3006.35,2981.6,3339.8,1506.05,3306469,9858560232.35,186577,TCS
494,2021-03-01,EQ,2926.0,2965.0,2901.8,2894.3,2935.5,2924.2,2929.39,3339.8,1506.05,3265871,9567012658.35,170820,TCS
495,2021-02-26,EQ,2960.0,2972.35,2880.0,2995.3,2903.85,2894.3,2916.68,3339.8,1506.05,5553153,16196777082.55,348532,TCS
496,2021-02-25,EQ,2974.0,3029.9,2968.45,2948.1,2985.05,2995.3,3000.62,3339.8,1506.05,4224073,12674849320.45,223397,TCS
497,2021-02-24,EQ,2972.0,3003.35,2921.15,2980.2,2946.85,2948.1,2946.07,3339.8,1506.05,3774549,11120081886.95,132336,TCS
498,2021-02-23,EQ,2970.0,3028.0,2968.0,2958.45,2985.1,2980.2,2996.35,3339.8,1506.05,3832829,11484513631.45,192941,TCS
499,2021-02-22,EQ,3096.0,3096.0,2943.15,3071.85,2955.5,2958.45,2999.26,3339.8,1506.05,5366696,16096121002.2,266786,TCS
500,2021-02-19,EQ,3058.0,3087.15,3016.15,3057.35,3078.0,3071.85,3047.73,3339.8,1506.05,3725028,11352887527.85,130797,TCS
501,2021-02-18,EQ,3065.0,3097.9,3031.0,3073.1,3055.0,3057.35,3057.94,3339.8,1506.05,4189909,12812510327.0,176370,TCS
502,2021-02-17,EQ,3105.1,3132.85,3045.55,3108.8,3073.45,3073.1,3076.93,3339.8,1506.05,3678426,11318262125.1,204277,TCS
503,2021-02-16,EQ,3150.0,3167.65,3100.0,3139.85,3113.0,3108.8,3122.98,3339.8,1506.05,3435770,10729849665.9,171006,TCS
504,2021-02-15,EQ,3209.0,3209.0,3131.55,3190.8,3149.0,3139.85,3156.8,3339.8,1506.05,2630853,8305069201.35,143467,TCS
505,2021-02-12,EQ,3184.2,3245.5,3182.0,3206.0,3188.25,3190.8,3214.96,3339.8,1506.05,2777404,8929253698.3,113414,TCS
506,2021-02-11,EQ,3215.0,3219.3,3185.05,3213.3,3204.5,3206.0,3201.77,3339.8,1506.05,1165882,3732884248.7,53910,TCS
507,2021-02-10,EQ,3185.0,3219.4,3157.3,3176.9,3215.5,3213.3,3197.06,3339.8,1506.05,2127983,6803289931.0,115813,TCS
508,2021-02-09,EQ,3195.0,3245.8,3164.0,3214.1,3176.0,3176.9,3212.7,3339.8,1506.05,2658751,8541775943.25,171299,TCS
509,2021-02-08,EQ,3189.5,3226.0,3155.15,3157.95,3219.0,3214.1,3191.08,3339.8,1506.05,2526592,8062547697.85,155790,TCS
510,2021-02-05,EQ,3198.95,3205.85,3129.0,3188.45,3160.5,3157.95,3154.91,3339.8,1506.05,2366135,7464932897.55,143150,TCS
511,2021-02-04,EQ,3216.05,3237.85,3176.0,3200.05,3185.5,3188.45,3198.51,3339.8,1506.05,2057261,6580160004.75,105804,TCS
512,2021-02-03,EQ,3213.0,3236.0,3162.65,3203.45,3200.0,3200.05,3209.5,3339.8,1506.05,2505866,8042581723.8,116096,TCS
513,2021-02-02,EQ,3174.0,3224.0,3150.0,3139.35,3195.0,3203.45,3197.36,3339.8,1506.05,2881837,9214282428.1,114024,TCS
514,2021-02-01,EQ,3100.0,3165.0,3044.1,3111.35,3150.0,3139.35,3098.04,3339.8,1506.05,3985846,12348318212.8,280031,TCS
515,2021-01-29,EQ,3210.05,3216.85,3100.0,3196.55,3126.95,3111.35,3142.99,3339.8,1506.05,5445659,17115646045.4,185207,TCS
516,2021-01-28,EQ,3230.0,3275.0,3183.8,3261.05,3202.95,3196.55,3221.23,3339.8,1506.05,3083938,9934065466.35,154535,TCS
517,2021-01-27,EQ,3300.0,3306.45,3227.0,3291.3,3263.0,3261.05,3265.48,3339.8,1506.05,2786662,9099782354.05,175811,TCS
518,2021-01-25,EQ,3308.95,3339.8,3278.65,3303.1,3298.0,3291.3,3314.24,3339.8,1506.05,2272887,7532889906.35,122553,TCS
519,2021-01-22,EQ,3241.9,3325.0,3241.9,3273.85,3292.2,3303.1,3300.02,3327.95,1506.05,3052459,10073163825.5,120993,TCS
520,2021-01-21,EQ,3305.0,3309.15,3262.1,3308.8,3274.05,3273.85,3281.88,3327.95,1506.05,2778546,9118852661.7,134629,TCS
521,2021-01-20,EQ,3270.0,3327.95,3267.1,3260.7,3305.0,3308.8,3304.97,3327.95,1506.05,3453446,11413530807.3,169490,TCS
522,2021-01-19,EQ,3233.0,3279.0,3232.0,3221.75,3265.6,3260.7,3256.44,3279.0,1506.05,2975735,9690307983.35,135064,TCS
523,2021-01-18,EQ,3250.0,3256.75,3187.4,3233.35,3215.0,3221.75,3230.06,3274.0,1506.05,4160906,13439989256.75,195067,TCS
524,2021-01-15,EQ,3235.0,3274.0,3210.0,3250.7,3229.95,3233.35,3240.98,3274.0,1506.05,4131692,13390734930.65,193972,TCS
525,2021-01-14,EQ,3155.0,3266.5,3120.4,3158.95,3244.35,3250.7,3207.17,3266.5,1506.05,6931542,22230611264.15,276953,TCS
526,2021-01-13,EQ,3175.0,3177.0,3126.25,3174.85,3158.0,3158.95,3147.46,3230.0,1506.05,3572801,11245261941.15,189690,TCS
527,2021-01-12,EQ,3176.45,3210.0,3150.0,3176.45,3172.0,3174.85,3187.07,3230.0,1506.05,3611458,11509972776.65,142696,TCS
528,2021-01-11,EQ,3230.0,3230.0,3146.55,3120.9,3170.45,3176.45,3174.16,3230.0,1506.05,9508039,30180045841.35,294091,TCS
529,2021-01-08,EQ,3090.0,3128.0,3060.0,3032.8,3122.75,3120.9,3100.97,3128.0,1506.05,5879039,18230717038.75,214010,TCS
530,2021-01-07,EQ,3075.0,3080.85,3000.25,3051.5,3048.65,3032.8,3028.74,3114.25,1506.05,3717827,11260321904.2,167700,TCS
531,2021-01-06,EQ,3100.0,3113.5,3037.2,3093.0,3053.0,3051.5,3078.56,3114.25,1506.05,3726716,11472936907.35,172084,TCS
532,2021-01-05,EQ,3039.6,3114.25,3039.6,3039.45,3090.65,3093.0,3084.07,3114.25,1506.05,5801309,17891634394.8,202735,TCS
533,2021-01-04,EQ,2950.0,3050.75,2940.95,2928.25,3042.7,3039.45,2998.15,3050.75,1506.05,5113293,15330405223.95,207562,TCS
534,2021-01-01,EQ,2880.0,2940.0,2879.0,2862.75,2932.0,2928.25,2913.52,2952.0,1506.05,2681440,7812435140.3,88216,TCS
535,2020-12-31,EQ,2900.0,2905.0,2845.0,2909.3,2864.95,2862.75,2874.36,2952.0,1506.05,4040956,11615170401.55,130170,TCS
536,2020-12-30,EQ,2934.4,2947.7,2902.0,2930.5,2910.0,2909.3,2918.0,2952.0,1506.05,2637968,7697596026.6,87612,TCS
537,2020-12-29,EQ,2920.0,2952.0,2920.0,2929.4,2935.0,2930.5,2937.59,2952.0,1506.05,1994151,5857996376.7,99597,TCS
538,2020-12-28,EQ,2910.0,2949.7,2902.0,2909.35,2932.1,2929.4,2929.11,2949.7,1506.05,2108994,6177467465.1,106481,TCS
539,2020-12-24,EQ,2909.0,2921.35,2883.2,2908.75,2908.95,2909.35,2902.86,2921.35,1506.05,1807144,5245886550.4,76405,TCS
540,2020-12-23,EQ,2876.05,2919.0,2865.45,2872.5,2907.15,2908.75,2904.67,2919.0,1506.05,2790988,8106911741.25,125341,TCS
541,2020-12-22,EQ,2834.0,2883.65,2818.65,2820.15,2870.65,2872.5,2848.13,2898.0,1506.05,2881737,8207569106.95,158517,TCS
542,2020-12-21,EQ,2861.0,2886.5,2785.0,2861.0,2810.0,2820.15,2853.21,2898.0,1506.05,2705195,7718476165.55,141821,TCS
543,2020-12-18,EQ,2868.0,2898.0,2846.2,2838.2,2851.95,2861.0,2873.74,2898.0,1506.05,6076692,17462837839.65,178840,TCS
544,2020-12-17,EQ,2811.0,2853.7,2805.0,2814.2,2848.7,2838.2,2823.94,2885.0,1506.05,2863460,8086236716.7,121983,TCS
545,2020-12-16,EQ,2779.0,2819.8,2760.45,2761.55,2810.0,2814.2,2792.39,2885.0,1506.05,2565149,7162892179.05,109504,TCS
546,2020-12-15,EQ,2786.0,2794.7,2755.0,2797.7,2763.95,2761.55,2768.65,2885.0,1506.05,2365509,6549273569.6,152067,TCS
547,2020-12-14,EQ,2802.0,2804.0,2756.25,2783.6,2796.55,2797.7,2787.4,2885.0,1506.05,2483658,6922952988.1,112781,TCS
