,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
737,2020-03-11,EQ,16005.15,16200.0,15772.8,16031.35,16036.9,16048.55,15983.87,16835.15,10031.65,123732,1977716045.3,33792,NESTLEIND
738,2020-03-09,EQ,16249.3,16350.0,15701.1,16429.3,16050.0,16031.35,15989.51,16835.15,10031.65,123684,1977646418.25,36107,NESTLEIND
739,2020-03-06,EQ,16358.1,16565.55,16200.1,16576.3,16411.0,16429.3,16407.62,16835.15,10031.65,86212,1414533476.6,25419,NESTLEIND
740,2020-03-05,EQ,16550.0,16835.15,16482.5,16541.5,16542.6,16576.3,16629.97,16835.15,10031.65,85090,1415043739.0,21884,NESTLEIND
741,2020-03-04,EQ,16397.0,16632.5,16020.0,16359.4,16510.0,16541.5,16335.57,16831.5,10031.65,111711,1824862874.7,24525,NESTLEIND
742,2020-03-04,EQ,16397.0,16632.5,16020.0,16359.4,16510.0,16541.5,16335.57,16831.5,10031.65,111711,1824862874.7,24525,NESTLEIND
743,2020-03-04,EQ,16397.0,16632.5,16020.0,16359.4,16510.0,16541.5,16335.57,16831.5,10031.65,111711,1824862874.7,24525,NESTLEIND
744,2020-03-04,EQ,16397.0,16632.5,16020.0,16359.4,16510.0,16541.5,16335.57,16831.5,10031.65,111711,1824862874.7,24525,NESTLEIND
745,2020-03-04,EQ,16397.0,16632.5,16020.0,16359.4,16510.0,16541.5,16335.57,16831.5,10031.65,111711,1824862874.7,24525,NESTLEIND
746,2020-03-04,EQ,16397.0,16632.5,16020.0,16359.4,16510.0,16541.5,16335.57,16831.5,10031.65,111711,1824862874.7,24525,NESTLEIND
747,2020-03-03,EQ,16130.25,16499.0,16130.25,16109.95,16386.0,16359.4,16350.46,16831.5,10031.65,93372,1526674846.3,25348,NESTLEIND
748,2020-03-03,EQ,16130.25,16499.0,16130.25,16109.95,16386.0,16359.4,16350.46,16831.5,10031.65,93372,1526674846.3,25348,NESTLEIND
749,2020-03-03,EQ,16130.25,16499.0,16130.25,16109.95,16386.0,16359.4,16350.46,16831.5,10031.65,93372,1526674846.3,25348,NESTLEIND
750,2020-03-03,EQ,16130.25,16499.0,16130.25,16109.95,16386.0,16359.4,16350.46,16831.5,10031.65,93372,1526674846.3,25348,NESTLEIND
751,2020-03-03,EQ,16130.25,16499.0,16130.25,16109.95,16386.0,16359.4,16350.46,16831.5,10031.65,93372,1526674846.3,25348,NESTLEIND
752,2020-03-02,EQ,15950.0,16315.0,15901.0,15778.85,16130.2,16109.95,16165.66,16831.5,10031.65,117232,1895132168.55,30135,NESTLEIND
753,2020-02-28,EQ,16042.0,16129.05,15680.0,16263.75,15745.0,15778.85,15818.14,16831.5,10031.65,140673,2225185734.9,34457,NESTLEIND
754,2020-02-27,EQ,16300.0,16340.85,16057.5,16240.15,16224.25,16263.75,16185.96,16831.5,10031.65,90199,1459957318.8,22672,NESTLEIND
755,2020-02-26,EQ,16545.0,16545.0,16150.05,16380.5,16199.3,16240.15,16322.63,16831.5,10031.65,116839,1907119837.75,26504,NESTLEIND
756,2020-02-25,EQ,16373.0,16540.85,16309.35,16337.25,16345.0,16380.5,16412.96,16831.5,10031.65,90916,1492200945.7,15326,NESTLEIND
757,2020-02-24,EQ,16499.0,16576.75,16317.0,16539.5,16360.0,16337.25,16422.6,16831.5,10031.65,66516,1092365454.6,17251,NESTLEIND
758,2020-02-20,EQ,16740.0,16740.0,16525.4,16785.05,16560.0,16539.5,16604.85,16831.5,10031.65,65732,1091470147.45,17812,NESTLEIND
759,2020-02-19,EQ,16538.6,16831.5,16475.8,16403.85,16758.0,16785.05,16728.25,16831.5,10031.65,95000,1589183302.7,25199,NESTLEIND
760,2020-02-19,EQ,16538.6,16831.5,16475.8,16403.85,16758.0,16785.05,16728.25,16831.5,10031.65,95000,1589183302.7,25199,NESTLEIND
761,2020-02-19,EQ,16538.6,16831.5,16475.8,16403.85,16758.0,16785.05,16728.25,16831.5,10031.65,95000,1589183302.7,25199,NESTLEIND
762,2020-02-19,EQ,16538.6,16831.5,16475.8,16403.85,16758.0,16785.05,16728.25,16831.5,10031.65,95000,1589183302.7,25199,NESTLEIND
763,2020-02-19,EQ,16538.6,16831.5,16475.8,16403.85,16758.0,16785.05,16728.25,16831.5,10031.65,95000,1589183302.7,25199,NESTLEIND
764,2020-02-18,EQ,16569.9,16569.9,16385.05,16588.45,16417.5,16403.85,16440.82,16782.4,10031.65,90013,1479887537.95,18931,NESTLEIND
765,2020-02-17,EQ,16413.0,16615.0,16373.0,16356.45,16614.95,16588.45,16529.88,16782.4,10031.65,139788,2310678665.4,24770,NESTLEIND
766,2020-02-14,EQ,16500.0,16782.4,16250.0,16412.2,16345.1,16356.45,16464.23,16782.4,10031.65,165708,2728255385.35,36304,NESTLEIND
767,2020-02-13,EQ,16328.0,16461.5,16277.35,16297.7,16400.0,16412.2,16388.25,16549.45,10031.65,151228,2478362074.35,30772,NESTLEIND
768,2020-02-12,EQ,16026.0,16472.6,15968.45,15997.15,16280.0,16297.7,16312.78,16549.45,10031.65,129011,2104527970.45,32158,NESTLEIND
769,2020-02-11,EQ,16240.0,16300.05,15950.0,16172.2,16059.0,15997.15,16068.49,16549.45,10031.65,73350,1178623384.85,24427,NESTLEIND
770,2020-02-10,EQ,16300.0,16373.1,16112.0,16327.8,16193.0,16172.2,16201.62,16549.45,10031.65,61270,992673396.15,18559,NESTLEIND
771,2020-02-07,EQ,16340.0,16385.0,16194.6,16284.95,16275.0,16327.8,16316.34,16549.45,10031.65,41407,675610746.95,12298,NESTLEIND
772,2020-02-06,EQ,16399.0,16549.45,16157.8,16384.85,16337.0,16284.95,16334.87,16549.45,10031.65,74084,1210152802.8,16534,NESTLEIND
773,2020-02-05,EQ,16476.0,16481.9,16256.05,16455.6,16350.0,16384.85,16335.77,16507.9,10031.65,57511,939486211.65,15347,NESTLEIND
774,2020-02-04,EQ,16400.0,16507.9,16127.05,16301.0,16470.0,16455.6,16367.51,16507.9,10031.65,116416,1905440271.3,29932,NESTLEIND
775,2020-02-03,EQ,15589.0,16500.0,15530.0,15524.75,16300.0,16301.0,16236.56,16500.0,10031.65,203752,3308232466.75,49666,NESTLEIND
776,2020-02-01,EQ,15300.0,15661.75,15184.4,15359.45,15619.95,15524.75,15438.19,15899.95,10031.65,42181,651198398.45,9729,NESTLEIND
777,2020-01-31,EQ,15560.0,15637.25,15310.3,15520.8,15363.75,15359.45,15436.18,15899.95,10031.65,59649,920752573.8,18075,NESTLEIND
778,2020-01-30,EQ,15802.0,15810.85,15471.25,15866.75,15623.0,15520.8,15627.43,15899.95,10031.65,47252,738427425.3,14481,NESTLEIND
779,2020-01-29,EQ,15585.0,15899.95,15440.0,15416.65,15858.3,15866.75,15746.64,15899.95,10031.65,64251,1011737561.05,19226,NESTLEIND
780,2020-01-28,EQ,15664.0,15710.0,15366.8,15666.05,15425.0,15416.65,15478.84,15850.0,10031.65,53107,822035018.1,20635,NESTLEIND
781,2020-01-27,EQ,15700.0,15845.0,15559.95,15755.5,15634.95,15666.05,15751.5,15850.0,10031.65,31362,493998685.25,10128,NESTLEIND
782,2020-01-24,EQ,15600.0,15850.0,15500.15,15548.85,15763.0,15755.5,15716.07,15850.0,10031.65,50632,795736266.6,12966,NESTLEIND
783,2020-01-23,EQ,15500.0,15625.0,15455.0,15548.7,15550.0,15548.85,15545.99,15625.0,10031.65,42861,666316891.1,12672,NESTLEIND
784,2020-01-22,EQ,15369.0,15585.0,15301.0,15280.75,15561.8,15548.7,15484.83,15600.0,10031.65,55627,861374551.55,14173,NESTLEIND
785,2020-01-21,EQ,15361.05,15501.6,15200.0,15417.25,15270.25,15280.75,15337.86,15600.0,10031.65,63258,970242398.1,18689,NESTLEIND
786,2020-01-20,EQ,15230.15,15479.4,15230.15,15439.45,15403.85,15417.25,15395.95,15600.0,10031.65,68770,1058779414.4,20790,NESTLEIND
787,2020-01-17,EQ,15399.0,15600.0,15358.65,15354.9,15428.2,15439.45,15465.34,15600.0,10031.65,96399,1490843672.2,25802,NESTLEIND
788,2020-01-16,EQ,14851.0,15398.0,14848.1,14860.2,15368.45,15354.9,15192.01,15398.0,10031.65,203208,3087138187.05,43878,NESTLEIND
789,2020-01-15,EQ,14828.0,14950.0,14718.85,14868.6,14822.8,14860.2,14837.54,15146.9,10031.65,41468,615283217.5,12078,NESTLEIND
790,2020-01-14,EQ,14657.9,14895.0,14607.0,14658.25,14860.0,14868.6,14797.85,15146.9,10031.65,50378,745486157.75,15477,NESTLEIND
791,2020-01-13,EQ,14747.9,14747.9,14601.0,14685.85,14665.0,14658.25,14666.1,15146.9,10031.65,26990,395838029.3,9595,NESTLEIND
792,2020-01-10,EQ,14643.45,14718.9,14570.25,14643.45,14655.1,14685.85,14635.02,15146.9,10031.65,39274,574775723.1,11367,NESTLEIND
793,2020-01-09,EQ,14495.0,14675.0,14450.0,14391.25,14654.95,14643.45,14607.71,15146.9,10031.65,55708,813766438.7,18285,NESTLEIND
794,2020-01-08,EQ,14191.6,14450.0,14120.35,14290.75,14386.0,14391.25,14300.66,15146.9,10031.65,39488,564704354.8,12492,NESTLEIND
795,2020-01-07,EQ,14423.55,14546.75,14260.85,14416.65,14319.0,14290.75,14363.53,15146.9,10031.65,72237,1037578366.4,17322,NESTLEIND
796,2020-01-06,EQ,14542.0,14542.0,14275.0,14593.6,14374.0,14416.65,14374.36,15146.9,10031.65,65136,936288333.9,22616,NESTLEIND
797,2020-01-03,EQ,14750.0,14795.0,14556.1,14729.35,14586.2,14593.6,14624.11,15146.9,10031.65,40000,584964235.25,12777,NESTLEIND
798,2020-01-02,EQ,14848.9,14852.95,14687.15,14779.05,14729.0,14729.35,14742.53,15146.9,10031.65,46116,679866474.7,12734,NESTLEIND
799,2020-01-01,EQ,14819.0,14849.35,14712.25,14785.35,14766.05,14779.05,14774.53,15146.9,10031.65,23859,352505416.85,5858,NESTLEIND
800,2019-11-08,EQ,14750.0,14850.0,14374.0,14711.25,14490.0,14471.3,14636.95,15146.9,10031.65,82029,1200654549.15,17259,NESTLEIND
801,2019-11-07,EQ,14710.0,14790.05,14551.0,14649.65,14750.45,14711.25,14648.66,15146.9,10031.65,47438,694903096.5,17801,NESTLEIND
802,2019-11-06,EQ,14675.0,14821.0,14588.65,14650.2,14638.0,14649.65,14707.32,15146.9,10031.65,78659,1156863304.4,16442,NESTLEIND
803,2019-11-05,EQ,14840.0,14885.0,14605.4,14813.35,14652.1,14650.2,14677.84,15146.9,10031.65,83265,1222150095.9,21858,NESTLEIND
804,2019-11-04,EQ,14988.4,15091.7,14801.1,14959.8,14838.0,14813.35,14884.27,15146.9,10031.65,39581,589134307.75,13131,NESTLEIND
805,2019-11-01,EQ,14947.0,15069.6,14850.3,14947.0,14982.95,14959.8,14965.84,15146.9,9600.0,49392,739192924.45,14321,NESTLEIND
806,2019-10-31,EQ,14970.05,15146.9,14783.85,14967.8,14961.0,14947.0,14988.23,15146.9,9600.0,80261,1202970346.9,17624,NESTLEIND
807,2019-10-30,EQ,14887.0,14998.9,14750.3,14699.75,14972.0,14967.8,14923.14,15125.85,9600.0,58061,866452477.8,17110,NESTLEIND
808,2019-10-29,EQ,14868.0,14868.0,14510.0,14813.4,14725.0,14699.75,14723.91,15125.85,9600.0,99038,1458226364.85,23753,NESTLEIND
809,2019-10-27,EQ,14935.0,14949.5,14778.3,14803.35,14822.0,14813.4,14840.76,15125.85,9300.0,11278,167374075.7,2581,NESTLEIND
810,2019-10-25,EQ,14779.0,14900.0,14461.35,14666.0,14785.0,14803.35,14671.15,15125.85,9300.0,131479,1928948718.9,27276,NESTLEIND
811,2019-10-24,EQ,15019.0,15048.0,14625.85,14983.0,14661.05,14666.0,14722.68,15125.85,9300.0,114813,1690354661.25,28209,NESTLEIND
812,2019-10-23,EQ,15091.0,15125.85,14916.25,15020.0,14983.0,14983.0,15014.27,15125.85,9300.0,58986,885631812.7,16057,NESTLEIND
813,2019-10-22,EQ,14888.0,15110.95,14836.0,14835.45,15100.0,15020.0,14974.01,15110.95,9300.0,138011,2066578235.2,25436,NESTLEIND
814,2019-10-18,EQ,14519.1,14943.35,14403.3,14516.85,14900.0,14835.45,14682.35,14943.35,9300.0,121565,1784860348.65,21122,NESTLEIND
815,2019-10-17,EQ,14383.0,14630.35,14160.0,14351.5,14505.0,14516.85,14381.74,14630.35,9300.0,114493,1646609068.9,27948,NESTLEIND
816,2019-10-16,EQ,14099.9,14403.55,14080.0,14086.8,14385.45,14351.5,14249.01,14403.55,9300.0,67279,958658960.65,19449,NESTLEIND
817,2019-10-15,EQ,14152.1,14205.0,14035.95,14169.0,14085.0,14086.8,14094.71,14215.0,9300.0,97808,1378575488.35,28434,NESTLEIND
818,2019-10-14,EQ,14135.0,14215.0,13950.0,14032.4,14110.0,14169.0,14152.53,14215.0,9300.0,70672,1000187478.15,13916,NESTLEIND
819,2019-10-11,EQ,13819.85,14075.0,13819.85,13819.85,14050.0,14032.4,13974.94,14144.0,9047.05,61075,853519702.65,14020,NESTLEIND
820,2019-10-10,EQ,13857.0,13857.0,13680.0,13858.3,13836.0,13819.85,13772.21,14144.0,9047.05,27905,384313509.5,8841,NESTLEIND
821,2019-10-09,EQ,13645.0,13910.0,13510.05,13603.35,13816.0,13858.3,13787.68,14144.0,9047.05,93577,1290209321.75,26346,NESTLEIND
822,2019-10-07,EQ,13508.2,13698.0,13460.0,13441.0,13600.25,13603.35,13609.4,14144.0,9047.05,42763,581978751.85,10840,NESTLEIND
823,2019-10-04,EQ,13792.0,13792.0,13335.9,13709.85,13495.0,13441.0,13477.26,14144.0,9047.05,91909,1238681195.55,25602,NESTLEIND
824,2019-10-03,EQ,13680.0,13749.6,13566.05,13681.55,13700.0,13709.85,13676.76,14144.0,9047.05,40894,559297572.9,15277,NESTLEIND
825,2019-10-01,EQ,13889.0,13946.95,13649.9,13889.65,13692.05,13681.55,13755.79,14144.0,9047.05,83545,1149227693.15,25724,NESTLEIND
826,2019-09-30,EQ,13740.1,13992.0,13680.0,13740.9,13949.0,13889.65,13809.97,14144.0,9047.05,96499,1332647923.75,29718,NESTLEIND
827,2019-09-27,EQ,13840.0,13898.15,13600.0,13934.6,13720.0,13740.9,13742.58,14144.0,9047.05,110119,1513319712.5,33174,NESTLEIND
828,2019-09-26,EQ,13545.0,14144.0,13525.05,13458.5,13801.0,13934.6,13902.27,14144.0,9047.05,897253,12473856610.6,75921,NESTLEIND
829,2019-09-25,EQ,13424.0,13573.0,13305.1,13430.7,13545.0,13458.5,13387.68,14117.2,9047.05,83246,1114470928.6,19752,NESTLEIND
830,2019-09-24,EQ,13720.0,13800.0,13310.15,13713.2,13390.0,13430.7,13473.15,14117.2,9047.05,116332,1567358735.6,34272,NESTLEIND
831,2019-09-23,EQ,13700.0,14117.2,13601.85,13499.4,13601.85,13713.2,13857.4,14117.2,9047.05,138605,1920705266.6,37374,NESTLEIND
832,2019-09-20,EQ,12745.0,13629.45,12531.0,12694.9,13460.0,13499.4,13285.13,13629.45,9047.05,284070,3773908096.0,59802,NESTLEIND
833,2019-09-19,EQ,12740.05,12888.0,12635.0,12869.0,12695.0,12694.9,12716.32,12948.8,9047.05,77719,988299373.8,19748,NESTLEIND
834,2019-09-18,EQ,12844.0,12889.95,12650.0,12764.25,12889.9,12869.0,12755.22,12948.8,9047.05,44518,567836665.8,12167,NESTLEIND
835,2019-09-17,EQ,12760.05,12790.0,12706.05,12840.95,12750.9,12764.25,12746.1,12948.8,9047.05,70472,898243148.55,16233,NESTLEIND
836,2019-09-16,EQ,12511.9,12869.95,12511.9,12689.3,12835.0,12840.95,12762.76,12948.8,9047.05,48505,619057592.25,11908,NESTLEIND
837,2019-09-13,EQ,12570.0,12719.0,12509.5,12556.9,12700.0,12689.3,12622.23,12948.8,9047.05,56507,713244089.35,14441,NESTLEIND
838,2019-09-12,EQ,12776.45,12836.2,12520.3,12758.95,12570.0,12556.9,12649.42,12948.8,9047.05,73503,929770285.3,23684,NESTLEIND
839,2019-09-11,EQ,12838.95,12841.95,12663.35,12836.35,12735.0,12758.95,12743.48,12948.8,9047.05,105665,1346539970.35,30291,NESTLEIND
840,2019-09-09,EQ,12629.3,12900.0,12564.7,12613.95,12825.0,12836.35,12777.27,12948.8,9047.05,68341,873211670.25,13643,NESTLEIND
841,2019-09-06,EQ,12650.0,12712.2,12505.0,12612.15,12610.0,12613.95,12603.64,12948.8,9047.05,57818,728717046.15,18872,NESTLEIND
842,2019-09-05,EQ,12480.05,12675.0,12480.05,12480.75,12618.2,12612.15,12600.56,12948.8,9047.05,52941,667086365.95,19016,NESTLEIND
843,2019-09-04,EQ,12699.75,12750.6,12387.65,12690.95,12499.0,12480.75,12523.24,12948.8,9047.05,91435,1145062121.75,26500,NESTLEIND
844,2019-09-03,EQ,12830.0,12899.0,12597.6,12875.2,12600.25,12690.95,12780.19,12948.8,9047.05,79268,1013060381.6,23812,NESTLEIND
845,2019-08-30,EQ,12725.0,12948.8,12567.0,12716.85,12900.0,12875.2,12735.27,12948.8,9047.05,124005,1579237540.4,27237,NESTLEIND
846,2019-08-29,EQ,12643.0,12890.0,12610.0,12517.4,12720.0,12716.85,12733.43,12890.0,9047.05,243927,3106027968.25,45013,NESTLEIND
847,2019-08-28,EQ,12545.0,12850.0,12409.95,12472.35,12575.0,12517.4,12582.21,12850.0,9047.05,103647,1304108068.05,23127,NESTLEIND
848,2019-08-27,EQ,12354.1,12550.0,12354.1,12391.35,12475.0,12472.35,12462.2,12799.0,9047.05,92699,1155233366.4,32145,NESTLEIND
849,2019-08-26,EQ,12621.75,12621.75,12230.0,12438.65,12393.0,12391.35,12318.26,12799.0,9047.05,77906,959666311.65,20234,NESTLEIND
850,2019-08-23,EQ,12499.5,12547.6,12250.0,12470.0,12479.9,12438.65,12424.08,12799.0,9047.05,58571,727690774.2,16906,NESTLEIND
851,2019-08-22,EQ,12640.0,12799.0,12405.25,12594.1,12453.0,12470.0,12548.61,12799.0,9047.05,100858,1265627514.15,32147,NESTLEIND
852,2019-08-21,EQ,11970.0,12646.5,11970.0,11969.8,12640.0,12594.1,12428.21,12646.5,9047.05,273006,3392974670.4,54332,NESTLEIND
853,2019-08-20,EQ,12114.0,12155.85,11916.7,12066.6,11951.0,11969.8,12041.13,12268.5,9047.05,67952,818218733.85,22707,NESTLEIND
854,2019-08-19,EQ,12090.0,12259.9,12040.05,12004.4,12055.3,12066.6,12162.76,12268.5,9047.05,44883,545901189.5,13283,NESTLEIND
855,2019-08-16,EQ,12099.9,12107.9,11906.9,12036.55,12007.0,12004.4,12006.1,12268.5,9047.05,56885,682967033.5,17780,NESTLEIND
856,2019-08-14,EQ,11893.45,12159.0,11850.1,11893.45,12003.7,12036.55,12055.47,12268.5,9047.05,58376,703750129.55,18816,NESTLEIND
857,2019-08-13,EQ,11962.2,12192.95,11820.05,11993.3,11830.55,11893.45,12050.27,12268.5,9047.05,77413,932847383.75,24395,NESTLEIND
858,2019-08-09,EQ,11780.0,12268.5,11700.0,11840.25,11951.1,11993.3,12010.95,12268.5,9047.05,116548,1399851858.1,26427,NESTLEIND
859,2019-08-08,EQ,11800.0,11930.0,11775.0,11777.45,11845.7,11840.25,11849.69,12023.25,9047.05,36614,433864550.25,10563,NESTLEIND
860,2019-08-07,EQ,11790.0,11909.65,11732.15,11837.55,11788.0,11777.45,11831.58,12023.25,9047.05,46996,556036890.6,18030,NESTLEIND
861,2019-08-06,EQ,11710.0,11998.0,11701.05,11712.8,11810.0,11837.55,11875.71,12023.25,9047.05,85992,1021215720.25,22651,NESTLEIND
862,2019-08-05,EQ,11528.0,11950.0,11490.0,11411.5,11781.0,11712.8,11726.61,12023.25,9047.05,122980,1442138135.9,27475,NESTLEIND
863,2019-08-02,EQ,11425.0,11536.15,11322.45,11547.0,11415.0,11411.5,11408.76,12023.25,9047.05,56548,645142606.85,19660,NESTLEIND
864,2019-08-01,EQ,11664.0,11664.0,11445.0,11675.9,11534.15,11547.0,11524.38,12023.25,9047.05,34623,399008696.1,12774,NESTLEIND
865,2019-07-31,EQ,11500.05,11740.0,11401.0,11536.55,11650.0,11675.9,11605.58,12023.25,9047.05,46971,545125844.05,15043,NESTLEIND
866,2019-07-30,EQ,11673.85,11690.55,11500.0,11620.25,11502.85,11536.55,11590.05,12023.25,9047.05,34459,399381367.35,13990,NESTLEIND
867,2019-07-29,EQ,11600.0,11690.0,11479.25,11623.25,11581.55,11620.25,11586.69,12023.25,9047.05,46052,533590210.8,12622,NESTLEIND
868,2019-07-26,EQ,11525.0,11671.45,11470.0,11495.0,11625.1,11623.25,11589.87,12023.25,9047.05,30544,354000989.6,10857,NESTLEIND
869,2019-07-25,EQ,11509.0,11666.85,11440.0,11479.9,11505.0,11495.0,11515.99,12023.25,9047.05,53885,620539164.45,15649,NESTLEIND
870,2019-07-24,EQ,11500.0,11619.75,11298.75,11470.75,11516.0,11479.9,11442.85,12023.25,9047.05,49740,569167291.05,13267,NESTLEIND
871,2019-07-23,EQ,11305.0,11693.0,11305.0,11304.7,11486.0,11470.75,11516.2,12023.25,9047.05,61563,708972042.6,20121,NESTLEIND
872,2019-07-22,EQ,11508.05,11562.55,11265.0,11547.05,11326.9,11304.7,11386.21,12023.25,9047.05,47464,540435037.8,15978,NESTLEIND
873,2019-07-19,EQ,11649.9,11725.0,11512.3,11596.75,11590.05,11547.05,11589.28,12023.25,9047.05,86677,1004523714.8,15848,NESTLEIND
874,2019-07-18,EQ,11726.8,11743.6,11542.5,11695.4,11650.5,11596.75,11610.96,12023.25,9047.05,47394,550289612.65,15287,NESTLEIND
875,2019-07-17,EQ,11706.0,11749.8,11602.5,11708.65,11703.0,11695.4,11675.35,12023.25,9047.05,24922,290973042.55,6598,NESTLEIND
876,2019-07-16,EQ,11632.0,11741.95,11487.1,11484.45,11700.0,11708.65,11626.78,12023.25,9047.05,42449,493545275.4,7019,NESTLEIND
877,2019-07-15,EQ,11689.0,11689.0,11465.6,11672.15,11472.25,11484.45,11530.79,12023.25,9047.05,19432,224066312.85,5373,NESTLEIND
878,2019-07-12,EQ,11507.0,11718.0,11507.0,11506.8,11630.1,11672.15,11662.75,12023.25,9047.05,27605,321950146.85,10476,NESTLEIND
879,2019-07-11,EQ,11624.05,11624.05,11471.5,11550.45,11540.0,11506.8,11522.86,12023.25,9047.05,46492,535720926.3,12639,NESTLEIND
880,2019-07-10,EQ,11715.0,11795.0,11530.0,11687.05,11540.0,11550.45,11634.89,12023.25,9047.05,44237,514692491.2,12183,NESTLEIND
881,2019-07-09,EQ,11819.8,11824.0,11630.0,11801.45,11662.0,11687.05,11723.14,12023.25,9047.05,61843,724993990.9,14278,NESTLEIND
882,2019-07-08,EQ,11929.0,11929.0,11752.0,11956.9,11770.2,11801.45,11812.56,12023.25,9047.05,45507,537554333.65,9404,NESTLEIND
883,2019-07-05,EQ,11929.95,12000.0,11840.0,11884.45,11933.95,11956.9,11939.5,12023.25,9047.05,35376,422371658.25,9965,NESTLEIND
884,2019-07-04,EQ,11810.0,11970.0,11799.95,11819.15,11880.0,11884.45,11899.59,12023.25,9047.05,23714,282186821.2,5241,NESTLEIND
885,2019-07-03,EQ,11964.0,11998.55,11779.95,11964.85,11786.0,11819.15,11858.34,12023.25,9047.05,63152,748878084.95,12291,NESTLEIND
886,2019-07-02,EQ,11860.0,12004.95,11801.0,11868.75,11945.0,11964.85,11900.79,12023.25,9047.05,66647,793152183.75,12636,NESTLEIND
887,2019-07-01,EQ,11984.0,12023.25,11823.65,11912.6,11868.95,11868.75,11954.7,12023.25,9047.05,40901,488959309.5,12047,NESTLEIND
888,2019-06-27,EQ,11810.3,11866.9,11684.45,11802.5,11767.0,11802.85,11754.5,11950.0,9047.05,93927,1104064577.3,24971,NESTLEIND
889,2019-06-26,EQ,11706.0,11950.0,11680.8,11705.85,11789.0,11802.5,11837.03,11950.0,9047.05,143213,1695216507.1,15078,NESTLEIND
890,2019-06-25,EQ,11680.05,11737.25,11613.45,11712.0,11700.0,11705.85,11694.8,11817.7,9047.05,37748,441455139.2,11304,NESTLEIND
891,2019-06-24,EQ,11600.0,11760.0,11550.15,11600.9,11700.0,11712.0,11699.49,11817.7,9047.05,24222,283385121.1,8688,NESTLEIND
892,2019-06-21,EQ,11710.0,11790.0,11539.15,11718.05,11660.0,11600.9,11657.96,11817.7,9047.05,111980,1305458067.55,20075,NESTLEIND
893,2019-06-20,EQ,11613.05,11759.0,11474.2,11611.7,11700.0,11718.05,11664.76,11817.7,9047.05,65396,762828935.8,16666,NESTLEIND
894,2019-06-19,EQ,11478.9,11650.5,11450.0,11457.6,11625.0,11611.7,11580.52,11817.7,9047.05,69510,804962002.3,13997,NESTLEIND
895,2019-06-18,EQ,11505.05,11551.95,11300.0,11480.85,11450.0,11457.6,11426.83,11817.7,9047.05,55529,634520246.25,15792,NESTLEIND
896,2019-06-17,EQ,11559.0,11629.65,11425.65,11489.0,11482.35,11480.85,11513.1,11817.7,9047.05,45786,527138843.0,17024,NESTLEIND
897,2019-06-14,EQ,11615.5,11723.65,11451.0,11613.75,11474.5,11489.0,11576.19,11817.7,9047.05,40564,469576389.85,11754,NESTLEIND
898,2019-06-13,EQ,11620.0,11661.55,11570.05,11695.5,11607.0,11613.75,11616.72,11817.7,9047.05,69156,803365671.5,18332,NESTLEIND
899,2019-06-12,EQ,11674.0,11715.0,11505.0,11622.95,11677.0,11695.5,11632.23,11817.7,9047.05,43374,504536134.25,13483,NESTLEIND
900,2019-06-11,EQ,11755.0,11817.7,11498.1,11698.4,11580.0,11622.95,11653.96,11817.7,9047.05,72286,842418462.75,17982,NESTLEIND
901,2019-06-10,EQ,11607.1,11729.0,11376.0,11503.85,11718.0,11698.4,11650.93,11751.0,9047.05,48341,563217557.0,13042,NESTLEIND
902,2019-06-07,EQ,11610.0,11628.0,11451.0,11603.3,11474.25,11503.85,11509.54,11751.0,9047.05,43726,503266124.95,9163,NESTLEIND
903,2019-06-06,EQ,11552.35,11684.0,11530.0,11552.35,11585.0,11603.3,11628.62,11751.0,9047.05,82658,961198222.85,13909,NESTLEIND
904,2019-06-04,EQ,11600.0,11698.0,11428.0,11686.45,11600.0,11552.35,11512.57,11751.0,9047.05,96144,1106864266.5,23054,NESTLEIND
905,2019-06-03,EQ,11498.6,11700.0,11498.6,11498.1,11676.15,11686.45,11651.75,11751.0,9047.05,64302,749230967.35,12453,NESTLEIND
906,2019-05-31,EQ,11350.0,11540.0,11303.45,11320.5,11540.0,11498.1,11446.77,11751.0,9047.05,70172,803242560.7,16240,NESTLEIND
907,2019-05-30,EQ,11175.25,11345.0,11170.0,11206.0,11340.0,11320.5,11282.94,11751.0,9047.05,93421,1054063813.0,21929,NESTLEIND
908,2019-05-29,EQ,11125.0,11295.95,10987.45,11105.2,11201.0,11206.0,11188.2,11751.0,9047.05,128654,1439406301.65,25211,NESTLEIND
909,2019-05-28,EQ,11040.0,11165.0,10950.0,11036.25,11145.0,11105.2,11096.92,11751.0,9047.05,133445,1480828516.35,26100,NESTLEIND
910,2019-05-27,EQ,10750.0,11083.0,10700.0,10660.05,11008.7,11036.25,10952.92,11751.0,9047.05,84400,924426482.6,16243,NESTLEIND
911,2019-05-23,EQ,10848.0,10989.0,10680.0,10700.55,10791.05,10797.05,10846.95,11751.0,9047.05,56257,610216860.3,17084,NESTLEIND
912,2019-05-22,EQ,10650.05,10784.2,10600.0,10609.2,10725.0,10700.55,10680.48,11751.0,9047.05,31497,336403201.4,12875,NESTLEIND
913,2019-05-21,EQ,10849.95,10884.7,10493.95,10768.15,10629.8,10609.2,10705.43,11751.0,9047.05,47182,505103460.95,12525,NESTLEIND
