,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
185,2022-06-01,EQ,1040.75,1045.45,1011.55,1040.75,1023.9,1017.9,1028.76,1377.75,932.6,2554081,2627536506.35,101665,HCLTECH
186,2022-05-31,EQ,1045.0,1045.8,1020.45,1039.9,1041.25,1040.75,1038.05,1377.75,932.6,5185485,5382818513.45,72295,HCLTECH
187,2022-05-30,EQ,1019.0,1053.35,1015.65,1003.9,1042.0,1039.9,1041.84,1377.75,932.6,3562969,3712032699.75,102257,HCLTECH
188,2022-05-27,EQ,989.0,1010.45,989.0,980.7,1006.5,1003.9,1001.6,1377.75,927.7,2795530,2800009407.45,94270,HCLTECH
189,2022-05-26,EQ,977.0,986.0,969.05,974.45,984.0,980.7,978.63,1377.75,927.7,4278059,4186622021.6,122236,HCLTECH
190,2022-05-25,EQ,992.0,992.8,963.0,991.75,974.5,974.45,973.38,1377.75,927.7,3904551,3800595296.7,114710,HCLTECH
191,2022-05-24,EQ,1022.05,1022.4,987.0,1018.3,993.0,991.75,997.82,1377.75,927.7,3418456,3411011764.35,149665,HCLTECH
192,2022-05-23,EQ,1023.0,1037.0,1014.75,1028.85,1016.0,1018.3,1025.49,1377.75,927.7,2285466,2343722306.2,78917,HCLTECH
193,2022-05-20,EQ,1029.0,1034.5,1016.8,1009.4,1026.55,1028.85,1027.27,1377.75,910.1,2005622,2060316713.85,81665,HCLTECH
194,2022-05-19,EQ,1055.1,1058.3,1004.6,1073.7,1011.4,1009.4,1023.73,1377.75,910.1,4729354,4841604334.1,166504,HCLTECH
195,2022-05-18,EQ,1083.55,1097.35,1070.8,1082.9,1073.0,1073.7,1085.73,1377.75,910.1,2865869,3111559303.7,86787,HCLTECH
196,2022-05-17,EQ,1058.2,1086.0,1045.35,1044.55,1083.55,1082.9,1072.2,1377.75,910.1,2620776,2809985250.25,90961,HCLTECH
197,2022-05-16,EQ,1054.0,1066.95,1040.2,1052.15,1045.0,1044.55,1048.66,1377.75,910.1,1415370,1484245113.15,56421,HCLTECH
198,2022-05-13,EQ,1070.0,1078.0,1045.1,1059.4,1050.05,1052.15,1064.35,1377.75,895.0,2496626,2657283641.35,81165,HCLTECH
199,2022-05-12,EQ,1050.1,1070.95,1043.75,1060.9,1062.0,1059.4,1061.79,1377.75,895.0,3195189,3392615351.4,92049,HCLTECH
200,2022-05-11,EQ,1069.0,1079.3,1054.05,1072.55,1062.55,1060.9,1063.1,1377.75,895.0,2895668,3078380431.15,111165,HCLTECH
201,2022-05-10,EQ,1073.0,1085.0,1066.6,1076.1,1069.0,1072.55,1077.02,1377.75,895.0,2473518,2664027345.6,97900,HCLTECH
202,2022-05-09,EQ,1044.0,1082.9,1034.1,1050.2,1082.9,1076.1,1066.84,1377.75,895.0,4207192,4488396758.35,137671,HCLTECH
203,2022-05-06,EQ,1049.9,1056.65,1028.95,1072.05,1052.9,1050.2,1045.61,1377.75,891.0,4075606,4261494345.0,122220,HCLTECH
204,2022-05-05,EQ,1059.0,1075.2,1047.1,1044.95,1072.5,1072.05,1065.38,1377.75,891.0,2982126,3177088068.7,111945,HCLTECH
205,2022-05-04,EQ,1075.9,1076.0,1035.8,1066.9,1048.0,1044.95,1055.35,1377.75,891.0,3385725,3573133332.45,117458,HCLTECH
206,2022-05-02,EQ,1073.0,1082.0,1062.0,1079.25,1067.35,1066.9,1068.71,1377.75,891.0,2584604,2762179667.35,119347,HCLTECH
207,2022-04-29,EQ,1094.0,1100.5,1074.35,1092.5,1085.8,1079.25,1088.78,1377.75,891.0,2988180,3253459406.85,70277,HCLTECH
208,2022-04-28,EQ,1092.0,1102.3,1073.3,1095.6,1092.0,1092.5,1086.95,1377.75,891.0,5202061,5654404663.0,129605,HCLTECH
209,2022-04-27,EQ,1087.0,1099.9,1074.6,1094.3,1099.0,1095.6,1084.88,1377.75,891.0,3288792,3567939652.9,147267,HCLTECH
210,2022-04-26,EQ,1104.0,1107.0,1085.05,1089.85,1095.0,1094.3,1097.25,1377.75,891.0,3213714,3526260606.6,111425,HCLTECH
211,2022-04-25,EQ,1096.9,1098.0,1077.3,1102.05,1092.0,1089.85,1089.22,1377.75,891.0,3565801,3883934617.5,129018,HCLTECH
212,2022-04-22,EQ,1086.6,1134.95,1081.1,1099.2,1102.5,1102.05,1113.66,1377.75,891.0,9567571,10655040152.6,236066,HCLTECH
213,2022-04-21,EQ,1095.0,1105.05,1081.1,1089.4,1102.3,1099.2,1094.44,1377.75,891.0,2547848,2788468358.65,89134,HCLTECH
214,2022-04-20,EQ,1075.0,1094.8,1064.7,1070.25,1090.0,1089.4,1081.25,1377.75,891.0,2573318,2782389121.85,86606,HCLTECH
215,2022-04-19,EQ,1115.9,1115.95,1058.75,1101.75,1067.0,1070.25,1090.34,1377.75,891.0,3422431,3731617278.8,142595,HCLTECH
216,2022-04-18,EQ,1110.0,1112.75,1084.6,1125.1,1105.0,1101.75,1098.11,1377.75,891.0,4391701,4822571835.35,192011,HCLTECH
217,2022-04-13,EQ,1135.0,1143.1,1123.0,1131.15,1127.0,1125.1,1132.33,1377.75,891.0,1971580,2232473060.55,79409,HCLTECH
218,2022-04-12,EQ,1129.8,1141.7,1119.55,1133.5,1131.5,1131.15,1133.98,1377.75,891.0,2906617,3296034820.45,111379,HCLTECH
219,2022-04-11,EQ,1164.0,1164.0,1131.75,1165.35,1134.5,1133.5,1138.92,1377.75,891.0,5679058,6468014720.65,251238,HCLTECH
220,2022-04-08,EQ,1179.0,1180.0,1162.55,1173.3,1166.35,1165.35,1170.39,1377.75,891.0,2656091,3108674139.95,67268,HCLTECH
221,2022-04-07,EQ,1165.6,1180.75,1163.0,1170.5,1174.65,1173.3,1173.29,1377.75,891.0,3391918,3979699620.0,106479,HCLTECH
222,2022-04-06,EQ,1190.0,1194.9,1167.5,1195.45,1171.9,1170.5,1174.73,1377.75,891.0,2838968,3335018699.05,106160,HCLTECH
223,2022-04-05,EQ,1190.0,1203.0,1184.1,1187.05,1194.9,1195.45,1196.58,1377.75,891.0,2634464,3152351353.6,110920,HCLTECH
224,2022-04-04,EQ,1173.2,1188.95,1168.0,1169.65,1187.0,1187.05,1178.86,1377.75,891.0,2282137,2690316420.35,91235,HCLTECH
225,2022-04-01,EQ,1161.0,1174.0,1152.05,1163.75,1173.2,1169.65,1163.84,1377.75,891.0,2479745,2886036219.55,90890,HCLTECH
226,2022-03-31,EQ,1174.8,1174.8,1161.0,1165.2,1163.0,1163.75,1165.74,1377.75,891.0,3006639,3504946171.2,78084,HCLTECH
227,2022-03-30,EQ,1177.35,1181.95,1162.1,1167.7,1164.25,1165.2,1172.1,1377.75,891.0,3073672,3602643919.85,87726,HCLTECH
228,2022-03-29,EQ,1167.0,1175.0,1163.65,1163.95,1169.1,1167.7,1168.94,1377.75,891.0,2443230,2855991651.1,81545,HCLTECH
229,2022-03-28,EQ,1184.9,1187.6,1158.2,1179.35,1163.0,1163.95,1165.1,1377.75,891.0,3406258,3968629732.85,114018,HCLTECH
230,2022-03-25,EQ,1199.0,1199.0,1175.4,1192.1,1184.0,1179.35,1185.74,1377.75,891.0,2489854,2952317174.9,80994,HCLTECH
231,2022-03-24,EQ,1169.0,1194.0,1169.0,1180.7,1191.9,1192.1,1185.76,1377.75,891.0,2351703,2788547931.75,72402,HCLTECH
232,2022-03-23,EQ,1190.0,1190.85,1170.0,1176.4,1179.5,1180.7,1181.77,1377.75,891.0,2338886,2764030874.6,90625,HCLTECH
233,2022-03-22,EQ,1170.0,1181.75,1162.3,1168.05,1180.0,1176.4,1173.35,1377.75,891.0,4516870,5299875376.1,97208,HCLTECH
234,2022-03-21,EQ,1199.9,1209.9,1165.1,1196.9,1167.0,1168.05,1184.45,1377.75,891.0,4046440,4792824708.9,117759,HCLTECH
235,2022-03-17,EQ,1215.0,1215.0,1190.8,1199.5,1194.5,1196.9,1197.56,1377.75,891.0,6987787,8368324122.3,154666,HCLTECH
236,2022-03-16,EQ,1190.15,1202.95,1185.0,1176.85,1197.0,1199.5,1192.73,1377.75,891.0,1894018,2259058308.8,86173,HCLTECH
237,2022-03-15,EQ,1207.0,1214.3,1168.1,1202.85,1179.4,1176.85,1188.64,1377.75,891.0,3003066,3569570380.85,135033,HCLTECH
238,2022-03-14,EQ,1193.45,1214.8,1177.65,1193.45,1207.5,1202.85,1200.58,1377.75,891.0,5740660,6892121741.6,180125,HCLTECH
239,2022-03-11,EQ,1180.0,1207.15,1176.3,1192.15,1193.95,1193.45,1194.47,1377.75,891.0,2770879,3309730336.05,106304,HCLTECH
240,2022-03-10,EQ,1198.2,1198.2,1175.0,1182.7,1190.9,1192.15,1186.24,1377.75,891.0,3834327,4548441978.0,174344,HCLTECH
241,2022-03-09,EQ,1180.0,1195.0,1161.1,1175.3,1179.95,1182.7,1187.04,1377.75,891.0,3781326,4488577495.4,150570,HCLTECH
242,2022-03-08,EQ,1156.0,1179.6,1155.0,1154.2,1172.95,1175.3,1170.63,1377.75,891.0,3805165,4454423680.6,186833,HCLTECH
243,2022-03-07,EQ,1111.0,1161.4,1110.5,1138.45,1153.75,1154.2,1143.22,1377.75,891.0,5249845,6001732268.25,207700,HCLTECH
244,2022-03-04,EQ,1128.0,1154.85,1122.65,1139.7,1139.95,1138.45,1141.58,1377.75,891.0,3522375,4021074439.9,152935,HCLTECH
245,2022-03-03,EQ,1125.0,1152.0,1120.5,1115.55,1137.15,1139.7,1141.11,1377.75,891.0,3969380,4529517582.0,114308,HCLTECH
246,2022-03-02,EQ,1124.65,1124.65,1109.0,1126.95,1114.0,1115.55,1114.89,1377.75,891.0,3867328,4311635432.35,147696,HCLTECH
247,2022-02-28,EQ,1119.6,1133.3,1107.0,1129.7,1126.0,1126.95,1124.15,1377.75,891.0,4571884,5139505921.6,132686,HCLTECH
248,2022-02-25,EQ,1115.6,1141.0,1115.0,1098.55,1131.35,1129.7,1132.07,1377.75,891.0,3213276,3637643643.7,121008,HCLTECH
249,2022-02-24,EQ,1106.0,1134.95,1092.0,1153.0,1099.0,1098.55,1106.09,1377.75,891.0,5469084,6049293188.9,176157,HCLTECH
250,2022-02-23,EQ,1156.0,1159.0,1148.05,1149.55,1151.0,1153.0,1153.42,1377.75,891.0,1937649,2234926126.25,59302,HCLTECH
251,2022-02-22,EQ,1132.0,1154.15,1132.0,1164.75,1152.9,1149.55,1146.92,1377.75,891.0,3254855,3733068563.1,117879,HCLTECH
252,2022-02-21,EQ,1153.1,1169.5,1150.2,1165.0,1164.0,1164.75,1160.94,1377.75,891.0,1706058,1980633912.15,48258,HCLTECH
253,2022-02-18,EQ,1152.85,1170.1,1150.1,1163.05,1165.6,1165.0,1160.52,1377.75,891.0,2166690,2514478357.9,58646,HCLTECH
254,2022-02-17,EQ,1174.0,1174.0,1160.0,1167.8,1161.9,1163.05,1166.3,1377.75,891.0,1644055,1917455288.8,52253,HCLTECH
255,2022-02-16,EQ,1178.0,1182.65,1160.0,1168.55,1164.8,1167.8,1170.98,1377.75,891.0,1885868,2208319006.4,80567,HCLTECH
256,2022-02-15,EQ,1153.5,1174.0,1148.1,1146.45,1173.0,1168.55,1163.24,1377.75,891.0,3000492,3490295462.8,124581,HCLTECH
257,2022-02-14,EQ,1135.35,1164.35,1133.6,1163.7,1141.05,1146.45,1151.96,1377.75,891.0,3243813,3736752790.5,86827,HCLTECH
258,2022-02-11,EQ,1179.0,1179.0,1158.05,1190.35,1161.95,1163.7,1165.77,1377.75,891.0,3912397,4560951120.0,108734,HCLTECH
259,2022-02-10,EQ,1184.95,1191.9,1174.1,1180.9,1190.15,1190.35,1184.45,1377.75,891.0,2053245,2431972917.35,106669,HCLTECH
260,2022-02-09,EQ,1172.0,1189.0,1166.0,1161.95,1179.0,1180.9,1183.92,1377.75,891.0,3772972,4466882845.35,111046,HCLTECH
261,2022-02-08,EQ,1158.95,1169.85,1148.55,1157.35,1161.9,1161.95,1159.92,1377.75,891.0,3267641,3790188536.05,98059,HCLTECH
262,2022-02-07,EQ,1157.0,1171.35,1146.0,1163.8,1158.95,1157.35,1158.49,1377.75,891.0,3824483,4430629495.05,102739,HCLTECH
263,2022-02-04,EQ,1160.0,1167.1,1137.35,1156.75,1163.5,1163.8,1159.13,1377.75,891.0,3625482,4202410186.95,108136,HCLTECH
264,2022-02-03,EQ,1162.0,1170.85,1151.0,1170.95,1158.05,1156.75,1163.3,1377.75,891.0,4169794,4850738858.35,94552,HCLTECH
265,2022-02-02,EQ,1142.9,1173.85,1133.3,1132.8,1172.5,1170.95,1161.55,1377.75,891.0,6982539,8110564261.65,148087,HCLTECH
266,2022-02-01,EQ,1116.7,1136.5,1101.25,1099.4,1134.8,1132.8,1119.9,1377.75,891.0,6783774,7597149269.15,146913,HCLTECH
267,2022-01-31,EQ,1100.65,1113.95,1092.85,1080.45,1099.7,1099.4,1101.3,1377.75,891.0,7572995,8340115747.6,166985,HCLTECH
268,2022-01-28,EQ,1079.0,1102.2,1077.25,1077.75,1080.9,1080.45,1090.26,1377.75,891.0,7654724,8345674347.05,333051,HCLTECH
269,2022-01-27,EQ,1115.0,1115.95,1070.2,1123.7,1079.55,1077.75,1083.76,1377.75,891.0,8304735,9000375381.85,311621,HCLTECH
270,2022-01-25,EQ,1115.0,1139.65,1088.4,1124.9,1124.0,1123.7,1122.2,1377.75,891.0,4725254,5302697120.4,211750,HCLTECH
271,2022-01-24,EQ,1162.5,1164.5,1111.0,1167.95,1122.8,1124.9,1134.94,1377.75,891.0,5878438,6671700359.95,247857,HCLTECH
272,2022-01-21,EQ,1175.35,1179.85,1155.0,1175.35,1169.0,1167.95,1167.54,1377.75,891.0,5514748,6438705407.8,193527,HCLTECH
273,2022-01-20,EQ,1200.0,1201.4,1170.0,1199.2,1175.0,1175.35,1179.3,1377.75,891.0,6172404,7279122049.8,254903,HCLTECH
274,2022-01-19,EQ,1220.0,1220.5,1191.0,1219.75,1201.75,1199.2,1200.23,1377.75,891.0,8464215,10158971743.65,282454,HCLTECH
275,2022-01-18,EQ,1269.95,1269.95,1217.0,1258.75,1220.1,1219.75,1238.78,1377.75,891.0,7799487,9661874151.85,312619,HCLTECH
276,2022-01-17,EQ,1273.0,1273.0,1243.4,1337.2,1260.55,1258.75,1260.4,1377.75,891.0,11973283,15091116271.7,454426,HCLTECH
277,2022-01-14,EQ,1320.0,1342.95,1293.0,1334.25,1330.0,1337.2,1317.46,1377.75,891.0,5636243,7425547840.1,175711,HCLTECH
278,2022-01-13,EQ,1340.0,1359.4,1321.15,1352.15,1327.0,1334.25,1341.95,1377.75,891.0,4598005,6170288792.45,190827,HCLTECH
279,2022-01-12,EQ,1354.0,1357.1,1331.4,1343.65,1348.45,1352.15,1347.69,1377.75,891.0,3162044,4261441300.45,133426,HCLTECH
280,2022-01-11,EQ,1288.65,1348.0,1280.0,1288.1,1346.0,1343.65,1330.01,1377.75,891.0,6772189,9007051760.9,223289,HCLTECH
281,2022-01-10,EQ,1304.85,1304.85,1280.0,1290.55,1290.0,1288.1,1289.91,1377.75,891.0,2529949,3263415640.1,87323,HCLTECH
282,2022-01-07,EQ,1297.55,1298.5,1282.2,1284.9,1289.0,1290.55,1290.34,1377.75,891.0,3898684,5030614404.5,110043,HCLTECH
283,2022-01-06,EQ,1290.0,1297.8,1277.0,1310.75,1286.9,1284.9,1284.53,1377.75,891.0,4409632,5664290563.5,126001,HCLTECH
284,2022-01-05,EQ,1329.0,1330.0,1302.0,1333.45,1311.35,1310.75,1310.08,1377.75,891.0,3510253,4598710306.1,150826,HCLTECH
285,2022-01-04,EQ,1329.5,1336.7,1307.25,1326.15,1335.5,1333.45,1324.18,1377.75,891.0,3367100,4458636097.1,115098,HCLTECH
286,2022-01-03,EQ,1316.35,1339.9,1314.1,1319.1,1324.0,1326.15,1328.98,1377.75,891.0,2661272,3536784044.25,108928,HCLTECH
287,2021-12-31,EQ,1320.0,1329.45,1308.95,1317.05,1319.45,1319.1,1319.49,1377.75,891.0,2231508,2944453254.5,79174,HCLTECH
288,2021-12-30,EQ,1291.9,1326.45,1282.7,1291.9,1317.0,1317.05,1313.44,1377.75,891.0,4518139,5934307349.7,132717,HCLTECH
289,2021-12-29,EQ,1283.0,1299.0,1277.1,1283.9,1291.5,1291.9,1291.3,1377.75,891.0,2254162,2910804070.6,67484,HCLTECH
290,2021-12-28,EQ,1270.0,1289.0,1270.0,1267.2,1280.0,1283.9,1283.42,1377.75,891.0,3446067,4422737066.9,132069,HCLTECH
291,2021-12-27,EQ,1268.0,1277.0,1254.05,1265.2,1267.5,1267.2,1265.86,1377.75,891.0,3372907,4269618338.3,107525,HCLTECH
292,2021-12-24,EQ,1262.15,1283.8,1246.15,1227.45,1262.6,1265.2,1267.39,1377.75,850.0,15952929,20218651707.9,231975,HCLTECH
293,2021-12-23,EQ,1229.9,1230.7,1215.6,1222.8,1226.5,1227.45,1225.49,1377.75,850.0,2814281,3448885287.9,102711,HCLTECH
294,2021-12-22,EQ,1218.0,1226.0,1210.1,1205.0,1222.6,1222.8,1218.1,1377.75,850.0,3809814,4640740336.75,130597,HCLTECH
295,2021-12-21,EQ,1168.9,1214.95,1165.05,1159.9,1210.0,1205.0,1201.33,1377.75,850.0,6217986,7469844223.35,175877,HCLTECH
296,2021-12-20,EQ,1160.0,1172.35,1145.5,1171.4,1160.0,1159.9,1156.48,1377.75,850.0,3091768,3575562245.25,111409,HCLTECH
297,2021-12-17,EQ,1172.0,1182.9,1165.0,1159.75,1170.0,1171.4,1174.47,1377.75,850.0,6373455,7485441960.95,200853,HCLTECH
298,2021-12-16,EQ,1156.0,1167.9,1149.55,1148.9,1161.8,1159.75,1158.07,1377.75,850.0,2121810,2457209441.8,93551,HCLTECH
299,2021-12-15,EQ,1158.25,1161.95,1142.3,1162.35,1146.9,1148.9,1148.82,1377.75,850.0,1604301,1843050867.25,66975,HCLTECH
300,2021-12-14,EQ,1156.0,1165.9,1145.5,1159.1,1161.6,1162.35,1160.17,1377.75,850.0,1972685,2288640906.15,89671,HCLTECH
301,2021-12-13,EQ,1166.0,1173.45,1153.25,1162.2,1159.3,1159.1,1163.71,1377.75,850.0,2225682,2590052041.8,63854,HCLTECH
302,2021-12-10,EQ,1155.2,1167.0,1155.2,1168.55,1161.0,1162.2,1160.64,1377.75,850.0,957733,1111586754.55,39617,HCLTECH
303,2021-12-09,EQ,1179.8,1179.8,1155.0,1171.6,1168.0,1168.55,1164.84,1377.75,850.0,1734844,2020807372.7,69721,HCLTECH
304,2021-12-08,EQ,1157.4,1181.6,1157.05,1149.65,1170.05,1171.6,1173.09,1377.75,850.0,2525711,2962881207.2,87948,HCLTECH
305,2021-12-07,EQ,1150.0,1155.0,1131.4,1136.55,1148.1,1149.65,1145.55,1377.75,850.0,2299958,2634724153.6,80940,HCLTECH
306,2021-12-06,EQ,1169.9,1172.65,1134.85,1171.4,1137.8,1136.55,1146.37,1377.75,850.0,2493755,2858757331.0,107240,HCLTECH
307,2021-12-03,EQ,1188.0,1189.7,1169.65,1184.7,1170.4,1171.4,1175.9,1377.75,815.1,2571036,3023286791.3,89550,HCLTECH
308,2021-12-02,EQ,1161.9,1186.4,1153.0,1156.7,1183.0,1184.7,1172.47,1377.75,815.1,4011279,4703119501.3,120697,HCLTECH
309,2021-12-01,EQ,1146.0,1163.0,1145.2,1138.65,1159.55,1156.7,1156.9,1377.75,815.1,2918586,3376501071.95,115314,HCLTECH
310,2021-11-30,EQ,1133.0,1157.9,1133.0,1133.15,1139.35,1138.65,1143.27,1377.75,815.1,7421904,8485239216.15,159613,HCLTECH
311,2021-11-29,EQ,1101.1,1145.0,1100.1,1110.05,1134.0,1133.15,1131.49,1377.75,815.1,3661152,4142561741.55,144471,HCLTECH
312,2021-11-26,EQ,1120.0,1126.0,1103.3,1124.8,1111.65,1110.05,1114.79,1377.75,814.35,2207274,2460641343.1,98604,HCLTECH
313,2021-11-25,EQ,1116.5,1131.0,1111.0,1119.45,1125.7,1124.8,1125.72,1377.75,814.35,3106454,3497009820.4,95903,HCLTECH
314,2021-11-24,EQ,1120.0,1132.65,1112.95,1112.6,1115.95,1119.45,1123.89,1377.75,814.35,2675632,3007103782.9,80404,HCLTECH
315,2021-11-23,EQ,1105.0,1120.0,1090.0,1110.1,1115.75,1112.6,1109.58,1377.75,814.35,4545069,5043131371.75,93913,HCLTECH
316,2021-11-22,EQ,1120.2,1125.85,1102.0,1120.2,1113.0,1110.1,1111.0,1377.75,814.35,3961223,4400920118.15,116792,HCLTECH
317,2021-11-18,EQ,1148.0,1155.0,1113.5,1152.45,1118.0,1120.2,1124.78,1377.75,800.25,5384530,6056436424.55,194719,HCLTECH
318,2021-11-17,EQ,1160.5,1164.75,1150.0,1163.4,1150.3,1152.45,1156.81,1377.75,800.25,3172985,3670546247.65,109730,HCLTECH
319,2021-11-16,EQ,1170.9,1175.5,1160.45,1170.85,1161.95,1163.4,1165.95,1377.75,800.25,3141207,3662500831.65,89551,HCLTECH
320,2021-11-15,EQ,1171.0,1181.6,1163.5,1172.35,1168.0,1170.85,1173.72,1377.75,800.25,3619915,4248759630.95,58921,HCLTECH
321,2021-11-12,EQ,1168.9,1178.15,1163.0,1160.7,1174.4,1172.35,1171.56,1377.75,800.25,3812518,4466575627.35,81204,HCLTECH
322,2021-11-11,EQ,1166.0,1167.8,1152.25,1169.15,1161.25,1160.7,1160.33,1377.75,800.25,2861259,3320001450.6,69185,HCLTECH
323,2021-11-10,EQ,1164.0,1175.0,1162.1,1172.8,1171.2,1169.15,1168.82,1377.75,800.25,2401325,2806720850.6,83449,HCLTECH
324,2021-11-09,EQ,1188.0,1191.0,1170.45,1182.85,1172.3,1172.8,1177.76,1377.75,800.25,3565461,4199264233.05,148010,HCLTECH
325,2021-11-08,EQ,1187.45,1192.8,1168.55,1183.1,1183.0,1182.85,1178.89,1377.75,800.25,3808317,4489589096.25,80192,HCLTECH
326,2021-11-04,EQ,1185.0,1187.15,1178.0,1176.35,1183.5,1183.1,1183.16,1377.75,800.25,256369,303325401.5,15663,HCLTECH
327,2021-11-03,EQ,1175.0,1187.7,1171.7,1170.65,1177.0,1176.35,1178.99,1377.75,800.25,2063067,2432327289.95,57776,HCLTECH
328,2021-11-02,EQ,1191.0,1195.1,1168.85,1189.2,1172.2,1170.65,1180.96,1377.75,800.25,3016082,3561862430.6,96802,HCLTECH
329,2021-11-01,EQ,1143.5,1191.45,1143.5,1143.75,1189.0,1189.2,1177.09,1377.75,800.25,4511112,5309977855.2,132281,HCLTECH
330,2021-10-29,EQ,1152.0,1173.0,1138.0,1152.0,1145.0,1143.75,1155.88,1377.75,800.25,3558520,4113214806.3,127439,HCLTECH
331,2021-10-28,EQ,1183.3,1185.0,1146.8,1177.15,1153.6,1152.0,1162.12,1377.75,800.25,4096585,4760707263.35,163152,HCLTECH
332,2021-10-27,EQ,1170.0,1181.35,1161.5,1166.8,1177.45,1177.15,1170.39,1377.75,800.25,3536653,4139277581.0,91737,HCLTECH
333,2021-10-26,EQ,1170.0,1182.0,1153.25,1165.4,1168.0,1166.8,1163.88,1377.75,800.25,5126660,5966798956.5,111561,HCLTECH
334,2021-10-25,EQ,1184.05,1190.0,1157.15,1194.0,1168.0,1165.4,1166.4,1377.75,800.25,6690819,7804141931.05,159478,HCLTECH
335,2021-10-22,EQ,1203.25,1223.35,1186.0,1210.7,1192.8,1194.0,1198.9,1377.75,800.25,3812305,4570569132.35,119329,HCLTECH
336,2021-10-21,EQ,1238.9,1238.9,1189.0,1232.9,1214.0,1210.7,1206.94,1377.75,800.25,5998795,7240170471.5,168030,HCLTECH
337,2021-10-20,EQ,1239.0,1263.4,1220.4,1232.1,1232.9,1232.9,1242.97,1377.75,800.25,8222562,10220360301.85,189811,HCLTECH
338,2021-10-19,EQ,1230.0,1253.0,1225.0,1221.4,1232.0,1232.1,1237.26,1377.75,800.25,10189780,12607418050.55,176380,HCLTECH
339,2021-10-18,EQ,1240.0,1272.5,1215.0,1251.15,1224.85,1221.4,1231.58,1377.75,800.25,23861603,29387543018.9,436447,HCLTECH
340,2021-10-14,EQ,1289.4,1293.25,1244.05,1265.35,1246.0,1251.15,1260.29,1377.75,800.25,10360519,13057263101.6,252915,HCLTECH
341,2021-10-13,EQ,1263.0,1270.8,1243.45,1250.35,1265.0,1265.35,1254.84,1377.75,800.25,5705730,7159799588.3,153786,HCLTECH
342,2021-10-12,EQ,1306.95,1309.0,1236.3,1302.9,1254.0,1250.35,1254.57,1377.75,800.25,12811641,16073160657.35,414669,HCLTECH
343,2021-10-11,EQ,1300.0,1324.9,1235.65,1322.15,1304.3,1302.9,1301.1,1377.75,800.25,5264998,6850314422.4,154328,HCLTECH
344,2021-10-08,EQ,1306.3,1338.0,1294.05,1306.3,1323.5,1322.15,1320.38,1377.75,800.25,5197831,6863132702.45,151205,HCLTECH
345,2021-10-07,EQ,1284.05,1317.85,1284.05,1275.45,1305.0,1306.3,1305.81,1377.75,800.25,2421641,3162193681.2,89401,HCLTECH
346,2021-10-06,EQ,1312.0,1319.85,1271.8,1305.15,1274.55,1275.45,1290.27,1377.75,800.25,2861608,3692243990.85,109635,HCLTECH
347,2021-10-05,EQ,1270.0,1313.6,1262.2,1278.65,1307.9,1305.15,1286.01,1377.75,800.25,3710314,4771492722.3,111886,HCLTECH
348,2021-10-04,EQ,1281.5,1293.6,1273.75,1273.75,1281.7,1278.65,1282.68,1377.75,800.25,2706626,3471723487.45,93753,HCLTECH
349,2021-10-01,EQ,1274.0,1284.0,1260.65,1279.55,1273.0,1273.75,1273.54,1377.75,800.25,3372796,4295405419.35,125070,HCLTECH
350,2021-09-30,EQ,1291.45,1291.45,1268.85,1281.2,1280.0,1279.55,1278.45,1377.75,800.25,3589722,4589288115.35,145222,HCLTECH
351,2021-09-29,EQ,1270.0,1301.45,1258.8,1269.0,1282.6,1281.2,1277.58,1377.75,800.25,4639821,5927735738.95,169421,HCLTECH
352,2021-09-28,EQ,1304.95,1304.95,1254.0,1295.2,1272.5,1269.0,1268.51,1377.75,800.25,8572321,10874087040.75,301114,HCLTECH
353,2021-09-27,EQ,1366.0,1367.95,1290.05,1358.2,1299.0,1295.2,1313.55,1377.75,800.25,7653504,10053262686.3,260249,HCLTECH
354,2021-09-24,EQ,1340.0,1377.75,1337.0,1328.3,1359.75,1358.2,1362.58,1377.75,784.0,7951730,10834881018.6,196697,HCLTECH
355,2021-09-23,EQ,1326.85,1336.45,1313.9,1315.5,1327.0,1328.3,1324.93,1336.45,784.0,3037295,4024211207.0,146997,HCLTECH
356,2021-09-22,EQ,1300.0,1328.65,1299.6,1299.5,1316.0,1315.5,1316.75,1328.65,784.0,5367303,7067377021.85,161948,HCLTECH
357,2021-09-21,EQ,1289.0,1315.0,1277.0,1276.15,1298.8,1299.5,1295.88,1315.0,784.0,4645597,6020131269.4,167229,HCLTECH
358,2021-09-20,EQ,1258.0,1298.8,1250.0,1263.3,1270.4,1276.15,1283.55,1298.8,784.0,5453683,7000061545.85,116200,HCLTECH
359,2021-09-17,EQ,1265.0,1281.0,1258.5,1263.1,1262.95,1263.3,1265.93,1295.3,744.15,4817180,6098226768.0,130166,HCLTECH
360,2021-09-16,EQ,1287.2,1295.3,1255.2,1273.25,1264.0,1263.1,1267.99,1295.3,744.15,3616292,4585435867.8,138406,HCLTECH
361,2021-09-15,EQ,1238.65,1288.95,1230.25,1238.65,1273.0,1273.25,1264.14,1288.95,744.15,6063895,7665637393.75,185098,HCLTECH
362,2021-09-14,EQ,1216.0,1240.6,1207.0,1208.4,1237.0,1238.65,1229.99,1240.6,744.15,5593286,6879708217.85,185674,HCLTECH
