,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
177,2022-06-13,EQ,1137.05,1161.8,1130.35,1154.9,1131.65,1133.7,1140.17,1293.25,956.75,1014220,1156381344.45,58933,SBILIFE
178,2022-06-10,EQ,1154.75,1163.7,1152.25,1163.7,1154.0,1154.9,1158.5,1293.25,956.75,611509,708435932.4,33267,SBILIFE
179,2022-06-09,EQ,1136.95,1167.25,1130.55,1136.05,1159.0,1163.7,1154.37,1293.25,956.75,1142045,1318338412.35,50945,SBILIFE
180,2022-06-08,EQ,1144.25,1159.2,1129.2,1134.3,1138.0,1136.05,1142.76,1293.25,956.75,1387431,1585499349.6,69905,SBILIFE
181,2022-06-07,EQ,1135.05,1138.0,1113.5,1142.0,1130.0,1134.3,1127.37,1293.25,956.75,848821,956933424.35,45471,SBILIFE
182,2022-06-06,EQ,1135.6,1149.6,1134.1,1141.15,1135.05,1142.0,1142.81,1293.25,956.75,1199089,1370333588.95,116470,SBILIFE
183,2022-06-03,EQ,1154.0,1161.85,1138.95,1143.75,1144.9,1141.15,1151.59,1293.25,956.75,917466,1056546914.25,63306,SBILIFE
184,2022-06-02,EQ,1140.2,1148.0,1121.3,1152.75,1144.0,1143.75,1135.0,1293.25,956.75,950691,1079033162.65,50285,SBILIFE
185,2022-06-01,EQ,1162.0,1176.0,1144.05,1174.15,1150.05,1152.75,1158.7,1293.25,956.75,683413,791867609.1,35532,SBILIFE
186,2022-05-31,EQ,1154.0,1180.9,1139.6,1148.4,1170.1,1174.15,1167.03,1293.25,956.75,2649820,3092432248.75,83266,SBILIFE
187,2022-05-30,EQ,1125.4,1150.0,1118.85,1121.1,1147.0,1148.4,1139.66,1293.25,956.75,580398,661457019.7,30137,SBILIFE
188,2022-05-27,EQ,1115.0,1129.4,1102.85,1105.35,1120.0,1121.1,1120.47,1293.25,956.75,687512,770338019.05,53516,SBILIFE
189,2022-05-26,EQ,1097.0,1109.8,1073.4,1096.0,1106.6,1105.35,1095.49,1293.25,956.75,1177148,1289548280.55,61908,SBILIFE
190,2022-05-25,EQ,1078.0,1116.0,1078.0,1073.4,1094.0,1096.0,1106.78,1293.25,956.75,3185769,3525950120.25,109652,SBILIFE
191,2022-05-24,EQ,1072.75,1083.6,1057.25,1076.5,1077.0,1073.4,1070.54,1293.25,956.75,847697,907497555.65,34299,SBILIFE
192,2022-05-23,EQ,1062.0,1091.9,1062.0,1071.35,1073.75,1076.5,1081.29,1293.25,956.75,620152,670564608.8,31155,SBILIFE
193,2022-05-20,EQ,1081.0,1083.5,1061.35,1056.65,1071.0,1071.35,1073.04,1293.25,956.75,941175,1009922524.0,58239,SBILIFE
194,2022-05-19,EQ,1073.9,1073.9,1047.0,1073.9,1059.25,1056.65,1059.35,1293.25,956.75,1069562,1133035809.3,49537,SBILIFE
195,2022-05-18,EQ,1063.5,1085.0,1061.0,1070.4,1071.1,1073.9,1074.14,1293.25,956.75,775879,833405058.05,47067,SBILIFE
196,2022-05-17,EQ,1042.0,1075.35,1036.3,1044.65,1069.65,1070.4,1055.74,1293.25,956.75,545334,575730542.25,42558,SBILIFE
197,2022-05-16,EQ,1045.0,1054.0,1034.15,1044.95,1047.1,1044.65,1043.62,1293.25,956.75,590395,616150040.1,35385,SBILIFE
198,2022-05-13,EQ,1075.0,1079.0,1038.55,1060.6,1041.55,1044.95,1057.06,1293.25,956.75,1108831,1172104287.45,57704,SBILIFE
199,2022-05-12,EQ,1075.5,1081.95,1048.0,1087.15,1058.9,1060.6,1062.71,1293.25,956.75,1457225,1548610374.0,78606,SBILIFE
200,2022-05-11,EQ,1079.0,1104.45,1079.0,1081.05,1089.8,1087.15,1089.94,1293.25,956.75,1886732,2056419963.7,105902,SBILIFE
201,2022-05-10,EQ,1070.0,1096.8,1062.0,1064.45,1076.9,1081.05,1081.09,1293.25,956.75,1410429,1524799518.4,76977,SBILIFE
202,2022-05-09,EQ,1034.0,1074.9,1033.2,1059.15,1065.0,1064.45,1064.7,1293.25,956.75,1201027,1278735980.7,66907,SBILIFE
203,2022-05-06,EQ,1073.0,1081.0,1052.2,1083.65,1068.95,1059.15,1061.42,1293.25,916.05,1350057,1432982295.1,78065,SBILIFE
204,2022-05-05,EQ,1082.0,1115.0,1080.0,1077.85,1089.0,1083.65,1097.19,1293.25,916.05,814132,893259917.85,54055,SBILIFE
205,2022-05-04,EQ,1081.05,1096.95,1065.0,1081.05,1077.75,1077.85,1079.19,1293.25,916.05,1169983,1262628192.05,52495,SBILIFE
206,2022-05-02,EQ,1088.95,1093.4,1064.2,1105.5,1080.9,1081.05,1076.43,1293.25,916.05,1925857,2073048643.25,98627,SBILIFE
207,2022-04-29,EQ,1114.5,1132.6,1066.25,1116.85,1104.55,1105.5,1102.85,1293.25,914.15,3259418,3594648064.6,110256,SBILIFE
208,2022-04-28,EQ,1068.5,1125.0,1066.4,1074.2,1113.95,1116.85,1101.46,1293.25,914.15,1643102,1809810998.15,71106,SBILIFE
209,2022-04-27,EQ,1093.0,1098.9,1061.2,1094.85,1075.0,1074.2,1073.93,1293.25,914.15,1202603,1291511207.4,63483,SBILIFE
210,2022-04-26,EQ,1106.0,1106.0,1083.6,1091.25,1094.0,1094.85,1093.99,1293.25,914.15,922785,1009519041.05,48902,SBILIFE
211,2022-04-25,EQ,1120.0,1129.2,1087.45,1137.25,1094.8,1091.25,1101.31,1293.25,914.15,1073577,1182344915.9,57122,SBILIFE
212,2022-04-22,EQ,1133.5,1140.0,1122.0,1144.55,1134.15,1137.25,1132.68,1293.25,888.5,824665,934078367.6,37162,SBILIFE
213,2022-04-21,EQ,1125.2,1148.6,1125.2,1128.35,1141.9,1144.55,1141.12,1293.25,888.5,731288,834485977.2,51041,SBILIFE
214,2022-04-20,EQ,1127.5,1135.7,1117.7,1124.7,1128.55,1128.35,1127.01,1293.25,888.5,645638,727640974.55,39644,SBILIFE
215,2022-04-19,EQ,1184.95,1184.95,1112.0,1173.4,1121.0,1124.7,1156.9,1293.25,888.5,971382,1123787162.1,50422,SBILIFE
216,2022-04-18,EQ,1145.0,1181.95,1133.6,1146.9,1170.0,1173.4,1169.19,1293.25,888.5,2382085,2785113993.6,82072,SBILIFE
217,2022-04-13,EQ,1150.0,1157.9,1140.0,1149.1,1146.1,1146.9,1147.1,1293.25,868.5,509293,584209665.25,39501,SBILIFE
218,2022-04-12,EQ,1141.0,1153.0,1119.05,1142.5,1145.75,1149.1,1137.66,1293.25,868.5,1506254,1713609424.35,61204,SBILIFE
219,2022-04-11,EQ,1160.0,1160.0,1133.05,1160.45,1140.15,1142.5,1141.61,1293.25,868.5,1318874,1505644842.0,50926,SBILIFE
220,2022-04-08,EQ,1109.0,1165.0,1109.0,1108.85,1157.0,1160.45,1138.99,1293.25,864.8,2390240,2722452975.8,75113,SBILIFE
221,2022-04-07,EQ,1103.5,1115.75,1100.0,1107.1,1108.5,1108.85,1107.17,1293.25,864.8,966698,1070300705.25,58678,SBILIFE
222,2022-04-06,EQ,1111.0,1122.45,1101.5,1118.35,1106.95,1107.1,1108.95,1293.25,864.8,1354847,1502454644.55,29930,SBILIFE
223,2022-04-05,EQ,1123.05,1130.2,1111.0,1126.3,1117.0,1118.35,1118.31,1293.25,864.8,773451,864960979.85,37612,SBILIFE
224,2022-04-04,EQ,1113.35,1129.9,1104.0,1113.35,1125.0,1126.3,1117.09,1293.25,864.8,1802143,2013160269.4,43723,SBILIFE
225,2022-04-01,EQ,1119.0,1120.8,1089.0,1121.45,1116.7,1113.35,1103.96,1293.25,864.8,1519104,1677026596.55,59215,SBILIFE
226,2022-03-31,EQ,1128.0,1128.0,1114.45,1121.8,1119.0,1121.45,1121.24,1293.25,864.8,749342,840194174.25,38180,SBILIFE
227,2022-03-30,EQ,1110.0,1127.65,1103.5,1101.25,1121.0,1121.8,1117.5,1293.25,864.8,1287813,1439129774.9,64439,SBILIFE
228,2022-03-29,EQ,1111.0,1114.95,1086.4,1077.0,1103.05,1101.25,1098.0,1293.25,864.8,2864668,3145401773.5,112110,SBILIFE
229,2022-03-28,EQ,1092.9,1103.8,1056.0,1092.6,1070.0,1077.0,1079.52,1293.25,864.8,926829,1000526212.45,43327,SBILIFE
230,2022-03-25,EQ,1094.0,1101.3,1085.6,1088.95,1096.6,1092.6,1092.49,1293.25,861.0,598919,654315687.65,33112,SBILIFE
231,2022-03-24,EQ,1088.0,1097.5,1084.3,1092.25,1088.8,1088.95,1090.38,1293.25,861.0,526345,573913434.35,25334,SBILIFE
232,2022-03-23,EQ,1110.45,1117.7,1079.1,1097.65,1085.65,1092.25,1095.73,1293.25,861.0,1054362,1155297771.95,39162,SBILIFE
233,2022-03-22,EQ,1092.5,1101.85,1070.0,1095.8,1101.85,1097.65,1088.46,1293.25,861.0,998586,1086925884.75,35146,SBILIFE
234,2022-03-21,EQ,1139.0,1139.0,1094.0,1128.55,1095.1,1095.8,1109.99,1293.25,861.0,849763,943231552.8,29117,SBILIFE
235,2022-03-17,EQ,1096.0,1140.0,1088.1,1085.75,1124.0,1128.55,1120.13,1293.25,861.0,1867149,2091458025.9,50596,SBILIFE
236,2022-03-16,EQ,1075.9,1097.8,1075.0,1070.55,1084.0,1085.75,1085.59,1293.25,861.0,1616431,1754785412.75,48821,SBILIFE
237,2022-03-15,EQ,1069.05,1079.35,1060.0,1069.7,1070.4,1070.55,1071.49,1293.25,861.0,1068905,1145315928.35,49946,SBILIFE
238,2022-03-14,EQ,1047.0,1072.6,1040.15,1058.5,1069.0,1069.7,1059.06,1293.25,861.0,1278905,1354431591.45,58389,SBILIFE
239,2022-03-11,EQ,1050.0,1066.1,1041.65,1050.05,1054.2,1058.5,1058.37,1293.25,861.0,698477,739248691.8,28618,SBILIFE
240,2022-03-10,EQ,1039.0,1057.1,1036.05,1025.2,1049.4,1050.05,1046.33,1293.25,861.0,1580932,1654181390.8,56301,SBILIFE
241,2022-03-09,EQ,1035.8,1041.95,1020.8,1031.95,1031.15,1025.2,1028.22,1293.25,861.0,1409037,1448802304.15,66483,SBILIFE
242,2022-03-08,EQ,1009.0,1039.75,1003.5,1028.9,1035.85,1031.95,1019.8,1293.25,861.0,1580056,1611346085.6,59538,SBILIFE
243,2022-03-07,EQ,1026.6,1048.8,1023.0,1057.35,1028.0,1028.9,1031.63,1293.25,861.0,852067,879015166.2,50377,SBILIFE
244,2022-03-04,EQ,1071.5,1077.4,1049.75,1081.3,1056.5,1057.35,1062.01,1293.25,852.2,1586668,1685050149.9,68502,SBILIFE
245,2022-03-03,EQ,1120.1,1126.75,1075.15,1121.15,1084.0,1081.3,1096.17,1293.25,852.2,1105747,1212086375.05,69539,SBILIFE
246,2022-03-02,EQ,1060.0,1125.0,1056.05,1060.15,1120.05,1121.15,1101.81,1293.25,852.2,3762611,4145681179.1,120490,SBILIFE
247,2022-02-28,EQ,1049.0,1062.8,1016.85,1055.6,1060.95,1060.15,1047.05,1293.25,852.2,1566146,1639837511.2,72153,SBILIFE
248,2022-02-25,EQ,1060.0,1077.7,1049.0,1054.2,1054.4,1055.6,1060.29,1293.25,845.1,1415912,1501280988.25,78164,SBILIFE
249,2022-02-24,EQ,1078.0,1091.5,1040.7,1101.75,1050.0,1054.2,1065.14,1293.25,845.1,2088599,2224642760.25,88563,SBILIFE
250,2022-02-23,EQ,1108.0,1114.95,1098.7,1100.95,1103.65,1101.75,1102.19,1293.25,845.1,1743770,1921968852.4,46678,SBILIFE
251,2022-02-22,EQ,1106.0,1126.5,1096.1,1134.75,1098.0,1100.95,1105.94,1293.25,845.1,2115917,2340073500.5,72230,SBILIFE
252,2022-02-21,EQ,1145.0,1150.5,1123.0,1150.5,1140.0,1134.75,1137.89,1293.25,845.1,1020384,1161089138.05,38533,SBILIFE
253,2022-02-18,EQ,1124.8,1160.9,1111.35,1126.35,1147.05,1150.5,1150.14,1293.25,845.1,1734791,1995253031.55,62766,SBILIFE
254,2022-02-17,EQ,1128.0,1132.85,1111.9,1122.15,1121.1,1126.35,1122.52,1293.25,845.1,1182862,1327790748.35,61244,SBILIFE
255,2022-02-16,EQ,1128.0,1131.5,1102.0,1119.95,1127.45,1122.15,1118.31,1293.25,845.1,1294606,1447774202.4,51417,SBILIFE
256,2022-02-15,EQ,1096.0,1123.65,1086.2,1096.3,1119.3,1119.95,1106.12,1293.25,845.1,1245681,1377866581.05,66434,SBILIFE
257,2022-02-14,EQ,1125.0,1127.0,1090.0,1133.3,1100.0,1096.3,1107.5,1293.25,845.1,2448602,2711814891.35,98845,SBILIFE
258,2022-02-11,EQ,1144.85,1144.85,1124.0,1146.25,1128.0,1133.3,1134.73,1293.25,845.1,1942394,2204098146.5,77133,SBILIFE
259,2022-02-10,EQ,1125.0,1150.0,1108.0,1125.7,1147.5,1146.25,1133.82,1293.25,845.1,2030639,2302375100.8,119252,SBILIFE
260,2022-02-09,EQ,1132.0,1140.8,1118.0,1131.15,1128.95,1125.7,1126.47,1293.25,845.1,1741687,1961962954.4,74197,SBILIFE
261,2022-02-08,EQ,1145.0,1149.0,1117.35,1144.0,1128.85,1131.15,1129.79,1293.25,845.1,1511667,1707867980.7,89744,SBILIFE
262,2022-02-07,EQ,1161.8,1171.7,1131.9,1172.1,1146.3,1144.0,1145.23,1293.25,845.1,1519928,1740672648.9,63489,SBILIFE
263,2022-02-04,EQ,1194.0,1194.0,1165.15,1185.2,1170.0,1172.1,1175.11,1293.25,845.1,856452,1006423156.35,50444,SBILIFE
264,2022-02-03,EQ,1218.05,1220.0,1175.6,1220.1,1184.95,1185.2,1192.14,1293.25,845.1,1236574,1474168786.6,63601,SBILIFE
265,2022-02-02,EQ,1216.7,1227.55,1211.05,1214.95,1217.6,1220.1,1219.11,1293.25,845.1,937000,1142306574.8,53847,SBILIFE
266,2022-02-01,EQ,1250.0,1250.0,1202.6,1233.25,1217.0,1214.95,1225.46,1293.25,845.1,1593083,1952261981.4,96254,SBILIFE
267,2022-01-31,EQ,1210.0,1238.4,1206.05,1205.55,1237.05,1233.25,1229.62,1293.25,845.1,1771932,2178796423.4,63249,SBILIFE
268,2022-01-28,EQ,1210.0,1237.75,1201.0,1211.65,1204.0,1205.55,1219.65,1293.25,845.1,635096,774596883.1,34695,SBILIFE
269,2022-01-27,EQ,1219.0,1221.9,1201.85,1228.0,1211.3,1211.65,1210.65,1293.25,845.1,1793456,2171244494.15,84464,SBILIFE
270,2022-01-25,EQ,1212.1,1232.9,1210.25,1225.0,1231.0,1228.0,1224.28,1293.25,845.1,1083251,1326198263.9,72127,SBILIFE
271,2022-01-24,EQ,1240.0,1240.0,1205.15,1240.65,1226.95,1225.0,1219.0,1293.25,845.1,1073781,1308934169.45,58647,SBILIFE
272,2022-01-21,EQ,1225.0,1263.2,1201.0,1238.7,1239.0,1240.65,1229.12,1293.25,838.0,2421446,2976242926.45,68953,SBILIFE
273,2022-01-20,EQ,1248.0,1255.65,1230.95,1248.1,1237.95,1238.7,1239.91,1293.25,838.0,716954,888955025.9,31405,SBILIFE
274,2022-01-19,EQ,1263.0,1272.1,1240.6,1265.9,1245.0,1248.1,1251.12,1293.25,838.0,625670,782789437.4,42773,SBILIFE
275,2022-01-18,EQ,1287.95,1293.0,1263.1,1287.95,1267.65,1265.9,1273.87,1293.25,838.0,869578,1107728585.4,64978,SBILIFE
276,2022-01-17,EQ,1256.3,1293.25,1256.3,1263.6,1288.4,1287.95,1282.46,1293.25,838.0,1427239,1830374375.65,81191,SBILIFE
277,2022-01-14,EQ,1259.0,1272.25,1254.5,1258.7,1260.9,1263.6,1264.94,1273.9,838.0,895522,1132784583.55,41397,SBILIFE
278,2022-01-13,EQ,1255.0,1261.0,1246.0,1249.4,1260.05,1258.7,1254.9,1273.9,838.0,933511,1171458668.2,67818,SBILIFE
279,2022-01-12,EQ,1240.0,1255.4,1231.15,1233.4,1247.35,1249.4,1245.97,1273.9,838.0,1371034,1708271427.3,44403,SBILIFE
280,2022-01-11,EQ,1230.8,1239.95,1224.1,1229.1,1232.5,1233.4,1231.78,1273.9,838.0,985871,1214372259.3,55126,SBILIFE
281,2022-01-10,EQ,1219.0,1240.7,1213.3,1217.4,1230.8,1229.1,1230.52,1273.9,838.0,1379165,1697095877.3,72071,SBILIFE
282,2022-01-07,EQ,1208.0,1219.25,1206.0,1205.6,1217.35,1217.4,1213.53,1273.9,838.0,1050768,1275135279.55,39820,SBILIFE
283,2022-01-06,EQ,1208.8,1228.45,1202.15,1219.85,1202.6,1205.6,1215.59,1273.9,838.0,1387627,1686784854.2,40297,SBILIFE
284,2022-01-05,EQ,1215.0,1225.0,1213.75,1220.6,1220.45,1219.85,1219.55,1273.9,838.0,378090,461099060.15,25241,SBILIFE
285,2022-01-04,EQ,1206.3,1227.0,1205.5,1209.4,1218.1,1220.6,1218.63,1273.9,838.0,1409464,1717620534.85,43541,SBILIFE
286,2022-01-03,EQ,1196.0,1214.45,1196.0,1196.0,1205.5,1209.4,1208.17,1273.9,838.0,925281,1117893802.1,52017,SBILIFE
287,2021-12-31,EQ,1199.0,1204.95,1187.1,1195.2,1195.0,1196.0,1195.81,1273.9,838.0,843128,1008223980.8,38385,SBILIFE
288,2021-12-30,EQ,1183.9,1202.7,1180.9,1185.65,1193.5,1195.2,1196.13,1273.9,838.0,1335116,1596966204.15,45422,SBILIFE
289,2021-12-29,EQ,1177.6,1192.2,1167.0,1177.6,1180.4,1185.65,1186.27,1273.9,838.0,1400668,1661571465.2,30594,SBILIFE
290,2021-12-28,EQ,1165.3,1182.5,1161.6,1161.95,1172.45,1177.6,1174.6,1273.9,838.0,776910,912555016.05,32774,SBILIFE
291,2021-12-27,EQ,1148.0,1165.05,1135.35,1148.2,1160.0,1161.95,1153.14,1273.9,838.0,798129,920350858.45,27061,SBILIFE
292,2021-12-24,EQ,1130.8,1153.65,1126.0,1125.45,1148.0,1148.2,1145.86,1273.9,825.2,1930715,2212334287.2,61672,SBILIFE
293,2021-12-23,EQ,1134.0,1134.0,1116.15,1124.3,1125.0,1125.45,1123.54,1273.9,825.2,1026376,1153179017.05,36220,SBILIFE
294,2021-12-22,EQ,1139.35,1139.9,1118.95,1135.25,1124.0,1124.3,1126.58,1273.9,825.2,846447,953592735.4,45163,SBILIFE
295,2021-12-21,EQ,1135.6,1141.45,1117.7,1125.7,1133.45,1135.25,1130.62,1273.9,825.2,878721,993503457.35,37948,SBILIFE
296,2021-12-20,EQ,1139.5,1142.55,1100.6,1142.55,1125.8,1125.7,1116.29,1273.9,825.2,1341693,1497724205.25,69523,SBILIFE
297,2021-12-17,EQ,1156.0,1161.95,1137.0,1163.8,1144.95,1142.55,1145.35,1273.9,825.2,982598,1125417011.85,36599,SBILIFE
298,2021-12-16,EQ,1178.5,1186.95,1160.15,1174.65,1167.0,1163.8,1171.5,1273.9,825.2,993629,1164038930.0,37051,SBILIFE
299,2021-12-15,EQ,1188.55,1190.65,1162.3,1188.55,1174.6,1174.65,1175.43,1273.9,825.2,857540,1007976814.95,27189,SBILIFE
300,2021-12-14,EQ,1179.0,1192.9,1178.15,1186.65,1187.25,1188.55,1187.61,1273.9,825.2,1171502,1391285942.3,63932,SBILIFE
301,2021-12-13,EQ,1182.0,1204.65,1178.0,1175.6,1193.75,1186.65,1193.6,1273.9,825.2,2187282,2610749418.0,71289,SBILIFE
302,2021-12-10,EQ,1161.0,1177.8,1156.8,1161.35,1176.2,1175.6,1167.42,1273.9,825.2,949040,1107931999.0,32002,SBILIFE
303,2021-12-09,EQ,1180.0,1184.95,1153.1,1169.5,1157.95,1161.35,1160.81,1273.9,825.2,1136171,1318881125.7,40281,SBILIFE
304,2021-12-08,EQ,1165.0,1173.0,1158.6,1159.15,1171.0,1169.5,1163.05,1273.9,825.2,2315306,2692809752.7,66464,SBILIFE
305,2021-12-07,EQ,1157.0,1162.45,1139.0,1148.5,1158.4,1159.15,1147.51,1273.9,825.2,2090791,2399207020.15,56453,SBILIFE
306,2021-12-06,EQ,1165.95,1179.0,1145.0,1165.95,1145.6,1148.5,1156.99,1273.9,825.2,936271,1083259788.65,58431,SBILIFE
307,2021-12-03,EQ,1177.0,1188.05,1163.7,1188.05,1165.0,1165.95,1172.83,1273.9,825.2,1327943,1557447297.7,78810,SBILIFE
308,2021-12-02,EQ,1170.65,1190.0,1157.05,1164.85,1184.0,1188.05,1181.36,1273.9,825.2,1030248,1217089607.85,67456,SBILIFE
309,2021-12-01,EQ,1160.8,1179.45,1155.5,1160.55,1164.0,1164.85,1167.17,1273.9,825.2,1239348,1446535761.05,66495,SBILIFE
310,2021-11-30,EQ,1135.0,1167.9,1134.15,1136.25,1151.0,1160.55,1158.96,1273.9,825.2,2253521,2611736927.6,98379,SBILIFE
311,2021-11-29,EQ,1112.0,1147.85,1103.75,1130.35,1135.0,1136.25,1132.01,1273.9,825.2,1120859,1268819577.4,54728,SBILIFE
312,2021-11-26,EQ,1154.0,1154.0,1105.25,1159.5,1130.85,1130.35,1133.36,1273.9,825.2,2315515,2624316008.45,92256,SBILIFE
313,2021-11-25,EQ,1157.75,1174.0,1152.5,1163.75,1160.0,1159.5,1160.21,1273.9,825.2,768462,891576867.3,54838,SBILIFE
314,2021-11-24,EQ,1159.25,1181.35,1152.0,1153.5,1157.95,1163.75,1168.42,1273.9,825.2,1136850,1328314193.4,55804,SBILIFE
315,2021-11-23,EQ,1143.6,1159.2,1131.55,1150.65,1156.0,1153.5,1150.29,1273.9,825.2,820238,943515002.85,49513,SBILIFE
316,2021-11-22,EQ,1182.05,1189.65,1137.15,1182.05,1154.55,1150.65,1158.0,1273.9,825.2,772737,894825889.6,51834,SBILIFE
317,2021-11-18,EQ,1190.0,1205.0,1178.5,1187.2,1180.05,1182.05,1189.36,1273.9,825.2,1527355,1816579982.25,64646,SBILIFE
318,2021-11-17,EQ,1150.0,1196.95,1150.0,1153.0,1180.05,1187.2,1184.84,1273.9,825.2,2862829,3391990461.3,105853,SBILIFE
319,2021-11-16,EQ,1169.9,1174.15,1150.65,1159.9,1151.5,1153.0,1159.65,1273.9,825.2,694696,805604809.85,34171,SBILIFE
320,2021-11-15,EQ,1177.2,1179.5,1155.5,1174.9,1157.75,1159.9,1163.53,1273.9,825.2,662558,770908154.45,34655,SBILIFE
321,2021-11-12,EQ,1154.0,1177.0,1147.6,1153.2,1175.0,1174.9,1166.75,1273.9,801.7,1281030,1494636059.0,65258,SBILIFE
322,2021-11-11,EQ,1178.0,1192.1,1150.1,1183.75,1154.1,1153.2,1162.98,1273.9,801.7,1271079,1478238494.65,90472,SBILIFE
323,2021-11-10,EQ,1197.1,1204.8,1181.05,1207.25,1182.9,1183.75,1191.79,1273.9,801.7,842679,1004298144.2,44553,SBILIFE
324,2021-11-09,EQ,1212.0,1212.0,1192.4,1200.65,1206.0,1207.25,1203.82,1273.9,801.7,1521269,1831339045.75,55422,SBILIFE
325,2021-11-08,EQ,1183.0,1202.1,1177.35,1181.75,1200.0,1200.65,1194.42,1273.9,801.7,1361707,1626450603.65,86527,SBILIFE
326,2021-11-04,EQ,1189.95,1189.95,1172.55,1178.8,1182.5,1181.75,1181.82,1273.9,762.2,119047,140691935.45,6683,SBILIFE
327,2021-11-03,EQ,1170.0,1198.4,1167.0,1166.05,1179.2,1178.8,1181.29,1273.9,762.2,1941052,2292936810.5,105696,SBILIFE
328,2021-11-02,EQ,1163.35,1172.25,1155.3,1163.35,1169.9,1166.05,1164.38,1273.9,762.2,1159884,1350549569.55,53508,SBILIFE
329,2021-11-01,EQ,1148.0,1173.05,1138.55,1145.55,1161.2,1163.35,1159.23,1273.9,762.2,972538,1127397515.25,36315,SBILIFE
330,2021-10-29,EQ,1167.1,1180.0,1142.1,1167.1,1145.0,1145.55,1156.88,1273.9,755.25,1518940,1757234580.0,74754,SBILIFE
331,2021-10-28,EQ,1210.0,1221.75,1158.1,1186.0,1173.9,1167.1,1180.66,1273.9,755.25,3565017,4209082896.0,105398,SBILIFE
332,2021-10-27,EQ,1175.4,1202.05,1175.3,1172.05,1189.95,1186.0,1189.34,1273.9,755.25,1916766,2279680641.9,65192,SBILIFE
333,2021-10-26,EQ,1135.0,1178.3,1134.0,1129.7,1173.0,1172.05,1162.77,1273.9,755.25,1572647,1828623431.55,65871,SBILIFE
334,2021-10-25,EQ,1157.6,1166.95,1126.3,1167.2,1133.0,1129.7,1143.05,1273.9,755.25,1843700,2107435566.05,74416,SBILIFE
335,2021-10-22,EQ,1168.0,1171.8,1141.7,1158.3,1165.1,1167.2,1157.53,1273.9,755.25,1112991,1288324081.8,54626,SBILIFE
336,2021-10-21,EQ,1170.0,1184.45,1138.05,1168.75,1159.0,1158.3,1156.02,1273.9,755.25,1985866,2295692907.9,69423,SBILIFE
337,2021-10-20,EQ,1199.0,1203.0,1155.9,1193.45,1169.15,1168.75,1173.95,1273.9,755.25,2063277,2422178784.9,56433,SBILIFE
338,2021-10-19,EQ,1193.5,1215.9,1186.55,1192.5,1197.6,1193.45,1201.13,1273.9,755.25,1313098,1577199462.95,51507,SBILIFE
339,2021-10-18,EQ,1220.0,1220.0,1185.55,1185.55,1195.0,1192.5,1196.16,1273.9,755.25,934860,1118239733.25,39485,SBILIFE
340,2021-10-14,EQ,1192.95,1198.9,1173.8,1191.75,1183.05,1185.55,1186.95,1273.9,755.25,2080766,2469773905.8,102143,SBILIFE
341,2021-10-13,EQ,1210.6,1218.65,1184.4,1210.6,1189.25,1191.75,1200.2,1273.9,755.25,1281752,1538355564.65,51027,SBILIFE
342,2021-10-12,EQ,1209.0,1215.0,1198.15,1206.1,1210.6,1210.6,1208.02,1273.9,755.25,815338,984946406.4,42975,SBILIFE
343,2021-10-11,EQ,1199.95,1218.5,1199.95,1196.45,1207.25,1206.1,1211.4,1273.9,755.25,822914,996880423.55,34180,SBILIFE
344,2021-10-08,EQ,1224.95,1229.0,1191.95,1215.05,1196.65,1196.45,1209.96,1273.9,755.25,1661548,2010405180.9,83307,SBILIFE
345,2021-10-07,EQ,1227.0,1234.2,1207.2,1212.05,1208.7,1215.05,1221.15,1273.9,755.25,2674007,3265366709.35,95536,SBILIFE
346,2021-10-06,EQ,1273.0,1273.9,1205.4,1261.95,1216.0,1212.05,1235.45,1273.9,755.25,2630744,3250151021.8,101719,SBILIFE
347,2021-10-05,EQ,1231.0,1267.5,1227.0,1230.85,1263.95,1261.95,1246.72,1267.5,755.25,2282814,2846036888.0,72538,SBILIFE
348,2021-10-04,EQ,1211.0,1240.0,1206.05,1209.05,1232.0,1230.85,1227.62,1253.65,755.25,1664614,2043510694.1,59482,SBILIFE
349,2021-10-01,EQ,1204.0,1217.55,1199.4,1215.1,1210.0,1209.05,1205.54,1253.65,755.25,830634,1001366210.9,63049,SBILIFE
350,2021-09-30,EQ,1209.15,1219.0,1196.75,1205.95,1209.6,1215.1,1207.47,1253.65,755.25,1234882,1491085192.0,66625,SBILIFE
351,2021-09-29,EQ,1206.0,1214.8,1196.8,1210.3,1208.3,1205.95,1203.49,1253.65,755.25,1623118,1953404605.55,70117,SBILIFE
352,2021-09-28,EQ,1222.5,1229.15,1202.3,1222.8,1204.75,1210.3,1213.35,1253.65,755.25,1588306,1927170014.05,50316,SBILIFE
353,2021-09-27,EQ,1229.95,1233.0,1208.85,1222.05,1222.2,1222.8,1218.66,1253.65,755.25,728019,887206239.75,33634,SBILIFE
354,2021-09-24,EQ,1219.0,1238.55,1207.6,1218.3,1218.0,1222.05,1225.96,1253.65,755.25,1703375,2088277093.4,67906,SBILIFE
355,2021-09-23,EQ,1224.0,1224.0,1198.5,1191.3,1219.0,1218.3,1210.2,1253.65,755.25,2659260,3218228852.3,74097,SBILIFE
