,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
355,2021-09-23,EQ,4866.9,4868.6,4770.0,4846.35,4799.95,4797.3,4800.89,5614.6,4135.0,560073,2688846612.15,39667,DRREDDY
356,2021-09-22,EQ,4854.2,4878.8,4812.05,4853.65,4849.75,4846.35,4836.92,5614.6,4135.0,250729,1212756172.65,25563,DRREDDY
357,2021-09-21,EQ,4768.75,4864.0,4745.25,4774.95,4845.0,4853.65,4814.49,5614.6,4135.0,340390,1638802679.8,38723,DRREDDY
358,2021-09-20,EQ,4875.0,4885.55,4748.2,4884.55,4749.75,4774.95,4824.01,5614.6,4135.0,332066,1601889262.5,35544,DRREDDY
359,2021-09-17,EQ,4933.0,4957.75,4869.05,4931.95,4883.1,4884.55,4897.48,5614.6,4135.0,454830,2227523068.25,36545,DRREDDY
360,2021-09-16,EQ,4981.0,4996.5,4916.55,4962.6,4919.1,4931.95,4955.82,5614.6,4135.0,296515,1469475752.9,27497,DRREDDY
361,2021-09-15,EQ,4937.0,4975.0,4918.9,4930.75,4956.0,4962.6,4955.84,5614.6,4135.0,320320,1587455459.8,37475,DRREDDY
362,2021-09-14,EQ,4949.9,4989.0,4923.75,4931.4,4938.6,4930.75,4954.77,5614.6,4135.0,309981,1535885053.45,34441,DRREDDY
363,2021-09-13,EQ,4928.9,4947.2,4873.1,4912.05,4932.0,4931.4,4914.97,5614.6,4135.0,298653,1467871119.25,29574,DRREDDY
364,2021-09-09,EQ,4885.0,4922.45,4877.1,4911.3,4912.1,4912.05,4908.43,5614.6,4135.0,362411,1778869007.15,26478,DRREDDY
365,2021-09-08,EQ,4915.0,4940.0,4861.3,4897.45,4901.2,4911.3,4911.25,5614.6,4135.0,500029,2455767959.4,37695,DRREDDY
366,2021-09-07,EQ,4915.0,4925.95,4855.55,4915.95,4887.25,4897.45,4896.49,5614.6,4135.0,420214,2057575557.9,36506,DRREDDY
367,2021-09-06,EQ,4940.0,4943.3,4871.45,4898.55,4903.9,4915.95,4915.9,5614.6,4135.0,616199,3029174628.25,47623,DRREDDY
368,2021-09-03,EQ,4876.2,4909.25,4862.3,4859.7,4899.95,4898.55,4885.44,5614.6,4135.0,431315,2107165370.15,41137,DRREDDY
369,2021-09-02,EQ,4811.0,4904.4,4810.0,4763.45,4849.65,4859.7,4865.18,5614.6,4135.0,1259864,6129461930.9,103339,DRREDDY
370,2021-09-01,EQ,4739.0,4784.45,4687.0,4704.05,4758.4,4763.45,4748.38,5614.6,4135.0,562951,2673107177.65,47315,DRREDDY
371,2021-08-31,EQ,4677.9,4721.75,4650.5,4677.85,4709.85,4704.05,4693.93,5614.6,4135.0,645527,3030061417.15,52584,DRREDDY
372,2021-08-30,EQ,4619.0,4700.0,4578.05,4600.55,4680.2,4677.85,4661.46,5614.6,4135.0,628367,2929110620.95,50308,DRREDDY
373,2021-08-27,EQ,4506.0,4610.8,4506.0,4503.5,4593.0,4600.55,4575.12,5614.6,4135.0,563395,2577600501.15,46756,DRREDDY
374,2021-08-26,EQ,4548.95,4554.9,4486.4,4548.95,4510.0,4503.5,4509.34,5614.6,4135.0,481719,2172235901.75,49526,DRREDDY
375,2021-08-25,EQ,4570.0,4594.6,4523.35,4587.4,4535.9,4548.95,4549.42,5614.6,4135.0,444141,2020581920.15,39497,DRREDDY
376,2021-08-24,EQ,4552.0,4595.7,4445.7,4514.85,4584.0,4587.4,4529.11,5614.6,4135.0,616936,2794172210.25,50611,DRREDDY
377,2021-08-23,EQ,4599.0,4599.0,4500.0,4556.0,4510.0,4514.85,4541.09,5614.6,4135.0,567515,2577138435.0,49342,DRREDDY
378,2021-08-20,EQ,4659.9,4659.9,4508.0,4687.05,4540.25,4556.0,4569.13,5614.6,4135.0,826908,3778248276.9,80279,DRREDDY
379,2021-08-18,EQ,4700.0,4755.05,4675.0,4700.5,4684.0,4687.05,4710.81,5614.6,4135.0,553756,2608642070.65,58662,DRREDDY
380,2021-08-17,EQ,4665.0,4719.2,4661.15,4661.15,4699.0,4700.5,4695.95,5614.6,4135.0,426014,2000538554.75,46901,DRREDDY
381,2021-08-16,EQ,4640.0,4686.65,4609.0,4652.2,4660.0,4661.15,4647.65,5614.6,4135.0,419229,1948428326.5,38024,DRREDDY
382,2021-08-13,EQ,4722.1,4735.8,4632.0,4716.4,4642.55,4652.2,4682.68,5614.6,4135.0,793895,3717558958.95,73614,DRREDDY
383,2021-08-12,EQ,4749.4,4753.3,4690.5,4744.85,4708.0,4716.4,4722.29,5614.6,4135.0,621418,2934518403.45,56804,DRREDDY
384,2021-08-11,EQ,4765.0,4766.95,4690.0,4769.75,4749.6,4744.85,4731.92,5614.6,4135.0,526785,2492702335.15,53753,DRREDDY
385,2021-08-10,EQ,4839.0,4858.85,4733.55,4818.5,4766.95,4769.75,4800.59,5614.6,4135.0,616671,2960386352.5,55001,DRREDDY
386,2021-08-09,EQ,4795.0,4833.8,4759.3,4786.3,4828.0,4818.5,4788.54,5614.6,4135.0,543545,2602789347.0,47769,DRREDDY
387,2021-08-06,EQ,4798.4,4806.25,4756.3,4782.3,4769.0,4786.3,4780.22,5614.6,4135.0,399637,1910351374.85,38880,DRREDDY
388,2021-08-05,EQ,4794.0,4809.0,4742.0,4768.8,4785.0,4782.3,4786.61,5614.6,4135.0,593950,2843009672.4,38831,DRREDDY
389,2021-08-04,EQ,4725.6,4810.0,4725.6,4721.7,4772.0,4768.8,4779.99,5614.6,4135.0,1104198,5278054047.0,87458,DRREDDY
390,2021-08-03,EQ,4728.4,4729.45,4691.7,4701.55,4720.5,4721.7,4712.56,5614.6,4135.0,598261,2819340263.95,63277,DRREDDY
391,2021-08-02,EQ,4739.0,4750.5,4687.6,4711.2,4701.5,4701.55,4714.31,5614.6,4135.0,756346,3565649362.05,60787,DRREDDY
392,2021-07-30,EQ,4685.0,4805.0,4677.6,4672.65,4711.0,4711.2,4744.69,5614.6,3962.95,1373200,6515401936.85,113086,DRREDDY
393,2021-07-29,EQ,4750.0,4765.0,4660.0,4731.75,4669.0,4672.65,4698.69,5614.6,3962.95,1086936,5107170715.25,103716,DRREDDY
394,2021-07-28,EQ,4869.95,4874.85,4666.5,4843.35,4720.0,4731.75,4745.41,5614.6,3962.95,3238130,15366258235.2,260287,DRREDDY
395,2021-07-27,EQ,5438.0,5444.95,4780.0,5411.25,4853.2,4843.35,4967.88,5614.6,3962.95,5873821,29180455807.95,381411,DRREDDY
396,2021-07-26,EQ,5419.0,5447.0,5399.8,5422.15,5412.0,5411.25,5424.7,5614.6,3962.95,186939,1014088336.6,27465,DRREDDY
397,2021-07-23,EQ,5381.5,5432.0,5360.1,5384.5,5419.0,5422.15,5404.28,5614.6,3962.95,306761,1657821601.05,35358,DRREDDY
398,2021-07-22,EQ,5394.0,5394.0,5326.55,5344.05,5385.55,5384.5,5363.48,5614.6,3962.95,185848,996792579.0,24813,DRREDDY
399,2021-07-20,EQ,5436.0,5436.0,5322.6,5419.35,5336.8,5344.05,5363.11,5614.6,3962.95,264428,1418156322.05,30287,DRREDDY
400,2021-07-19,EQ,5398.0,5445.0,5382.1,5406.55,5425.6,5419.35,5414.77,5614.6,3962.95,240858,1304191609.8,22653,DRREDDY
401,2021-07-16,EQ,5393.0,5450.0,5383.85,5393.65,5405.05,5406.55,5407.89,5614.6,3874.0,437904,2368135006.65,33395,DRREDDY
402,2021-07-15,EQ,5410.0,5438.5,5371.2,5390.85,5405.0,5393.65,5398.76,5614.6,3874.0,303682,1639505174.35,31037,DRREDDY
403,2021-07-14,EQ,5437.1,5458.9,5367.5,5437.1,5393.9,5390.85,5399.93,5614.6,3874.0,501355,2707282332.7,41626,DRREDDY
404,2021-07-13,EQ,5494.3,5534.0,5429.0,5494.3,5440.0,5437.1,5464.94,5614.6,3874.0,370482,2024660504.6,33175,DRREDDY
405,2021-07-12,EQ,5499.9,5500.0,5440.0,5460.3,5488.3,5494.3,5472.54,5614.6,3874.0,182659,999608248.55,17565,DRREDDY
406,2021-07-09,EQ,5448.0,5520.25,5416.95,5466.75,5465.95,5460.3,5460.72,5614.6,3814.0,460996,2517372234.0,35564,DRREDDY
407,2021-07-08,EQ,5540.0,5588.0,5449.6,5562.1,5470.35,5466.75,5497.05,5614.6,3814.0,451167,2480088946.0,38067,DRREDDY
408,2021-07-07,EQ,5529.0,5614.6,5515.05,5539.45,5553.9,5562.1,5574.19,5614.6,3814.0,538508,3001748000.6,45059,DRREDDY
409,2021-07-06,EQ,5539.8,5561.2,5514.0,5537.9,5544.3,5539.45,5541.33,5600.0,3814.0,178108,986955688.05,18954,DRREDDY
410,2021-07-05,EQ,5576.2,5596.0,5531.95,5575.7,5541.2,5537.9,5558.97,5600.0,3814.0,297341,1652910530.3,27808,DRREDDY
411,2021-07-02,EQ,5580.0,5600.0,5511.5,5558.5,5560.05,5575.7,5557.01,5600.0,3814.0,571738,3177154292.55,46986,DRREDDY
412,2021-07-01,EQ,5426.0,5580.0,5412.4,5423.05,5572.0,5558.5,5501.31,5580.0,3814.0,831550,4574612831.9,60582,DRREDDY
413,2021-06-30,EQ,5439.0,5468.8,5405.0,5433.1,5406.75,5423.05,5434.87,5515.0,3814.0,468088,2543995627.5,52766,DRREDDY
414,2021-06-29,EQ,5411.0,5454.95,5380.0,5404.25,5444.9,5433.1,5424.57,5515.0,3814.0,576261,3125965930.6,69638,DRREDDY
415,2021-06-28,EQ,5329.0,5419.95,5312.55,5309.3,5404.8,5404.25,5387.95,5515.0,3814.0,592963,3194857898.65,42805,DRREDDY
416,2021-06-25,EQ,5277.0,5336.0,5267.0,5277.65,5294.0,5309.3,5308.89,5515.0,3814.0,464073,2463713566.25,32443,DRREDDY
417,2021-06-24,EQ,5299.0,5314.95,5250.05,5299.35,5279.0,5277.65,5276.35,5515.0,3814.0,366182,1932103318.55,24578,DRREDDY
418,2021-06-23,EQ,5322.0,5349.95,5287.2,5308.35,5288.0,5299.35,5318.22,5515.0,3814.0,411143,2186548386.65,31399,DRREDDY
419,2021-06-22,EQ,5285.5,5320.0,5250.5,5282.0,5307.05,5308.35,5288.93,5515.0,3814.0,426855,2257604634.5,37430,DRREDDY
420,2021-06-21,EQ,5275.0,5300.0,5227.0,5283.9,5298.8,5282.0,5253.34,5515.0,3814.0,415489,2182704366.3,26263,DRREDDY
421,2021-06-18,EQ,5315.0,5345.0,5234.8,5286.5,5290.65,5283.9,5290.93,5515.0,3814.0,697428,3690044550.5,46329,DRREDDY
422,2021-06-17,EQ,5406.1,5414.0,5248.55,5406.1,5292.6,5286.5,5332.77,5515.0,3814.0,707232,3771503418.4,41556,DRREDDY
423,2021-06-16,EQ,5410.0,5458.0,5340.3,5410.85,5393.9,5406.1,5418.63,5515.0,3814.0,698591,3785405092.3,44288,DRREDDY
424,2021-06-15,EQ,5475.0,5483.05,5402.0,5461.35,5410.0,5410.85,5439.06,5515.0,3814.0,568815,3093818364.15,40222,DRREDDY
425,2021-06-14,EQ,5453.0,5515.0,5370.0,5453.0,5460.7,5461.35,5469.35,5515.0,3814.0,897942,4911156584.8,76407,DRREDDY
426,2021-06-11,EQ,5300.0,5489.9,5288.55,5292.05,5460.0,5453.0,5405.76,5512.65,3814.0,1455484,7868003124.35,106615,DRREDDY
427,2021-06-10,EQ,5232.5,5300.0,5232.5,5222.8,5298.15,5292.05,5282.92,5512.65,3814.0,367280,1940312241.4,31087,DRREDDY
428,2021-06-09,EQ,5277.9,5310.0,5208.05,5274.75,5221.1,5222.8,5253.51,5512.65,3814.0,473105,2485464150.9,31057,DRREDDY
429,2021-06-08,EQ,5220.0,5295.9,5150.1,5219.2,5287.0,5274.75,5217.71,5512.65,3814.0,732714,3823090734.95,61249,DRREDDY
430,2021-06-07,EQ,5261.0,5273.75,5212.7,5255.0,5219.75,5219.2,5229.08,5512.65,3814.0,363967,1903211384.15,28908,DRREDDY
431,2021-06-04,EQ,5282.55,5290.0,5242.0,5282.55,5252.15,5255.0,5259.76,5512.65,3814.0,401531,2111957815.95,40228,DRREDDY
432,2021-06-03,EQ,5310.0,5340.0,5267.0,5312.35,5280.0,5282.55,5298.36,5512.65,3814.0,566718,3002675419.4,42499,DRREDDY
433,2021-06-02,EQ,5306.25,5354.0,5283.0,5316.5,5310.95,5312.35,5312.17,5512.65,3814.0,545951,2900184278.35,39457,DRREDDY
434,2021-06-01,EQ,5305.0,5339.0,5265.3,5309.15,5305.0,5316.5,5305.84,5512.65,3814.0,747373,3965441339.95,62865,DRREDDY
435,2021-05-31,EQ,5217.0,5335.25,5171.15,5194.55,5299.35,5309.15,5260.28,5512.65,3814.0,867648,4564067566.7,57792,DRREDDY
436,2021-05-28,EQ,5280.0,5280.0,5150.0,5268.85,5200.0,5194.55,5197.07,5512.65,3814.0,874745,4546108679.8,86084,DRREDDY
437,2021-05-27,EQ,5278.75,5283.9,5230.15,5285.2,5277.0,5268.85,5260.73,5512.65,3814.0,778393,4094917646.8,51201,DRREDDY
438,2021-05-26,EQ,5320.0,5335.0,5275.0,5311.2,5285.0,5285.2,5301.51,5512.65,3814.0,507480,2690408140.45,36207,DRREDDY
439,2021-05-25,EQ,5289.4,5320.0,5255.0,5272.15,5317.0,5311.2,5288.97,5512.65,3814.0,695615,3679085487.35,45531,DRREDDY
440,2021-05-24,EQ,5236.0,5299.0,5226.7,5216.45,5276.0,5272.15,5263.55,5512.65,3814.0,706498,3718685094.05,43435,DRREDDY
441,2021-05-21,EQ,5256.0,5269.5,5196.3,5236.3,5222.8,5216.45,5218.28,5512.65,3613.85,711634,3713506466.1,55584,DRREDDY
442,2021-05-20,EQ,5255.0,5286.0,5225.0,5237.8,5246.0,5236.3,5255.66,5512.65,3613.85,775917,4077953958.85,55492,DRREDDY
443,2021-05-19,EQ,5235.0,5264.0,5206.05,5215.45,5247.0,5237.8,5231.64,5512.65,3613.85,918921,4807467744.8,59848,DRREDDY
444,2021-05-18,EQ,5290.25,5304.9,5210.0,5250.3,5218.0,5215.45,5248.59,5512.65,3613.85,910040,4776424434.9,74972,DRREDDY
445,2021-05-17,EQ,5250.0,5260.0,5145.0,5196.85,5248.0,5250.3,5219.34,5512.65,3613.85,1369387,7147290453.4,104985,DRREDDY
446,2021-05-14,EQ,5338.55,5398.4,5160.0,5301.45,5203.0,5196.85,5282.8,5512.65,3613.85,2977011,15726963797.4,207940,DRREDDY
447,2021-05-12,EQ,5318.0,5340.0,5275.0,5295.95,5306.95,5301.45,5301.65,5512.65,3613.85,880165,4666325857.35,57921,DRREDDY
448,2021-05-11,EQ,5325.0,5349.95,5271.3,5327.55,5291.3,5295.95,5303.99,5512.65,3613.85,944890,5011686412.9,62807,DRREDDY
449,2021-05-10,EQ,5380.0,5389.95,5272.0,5174.7,5334.0,5327.55,5333.2,5512.65,3613.85,2244484,11970275227.7,161743,DRREDDY
450,2021-05-07,EQ,5199.95,5249.0,5166.0,5168.45,5182.7,5174.7,5195.63,5512.65,3613.85,784869,4077889406.05,59689,DRREDDY
451,2021-05-06,EQ,5165.0,5252.0,5130.0,5160.95,5175.0,5168.45,5180.31,5512.65,3613.85,978375,5068283084.5,69272,DRREDDY
452,2021-05-05,EQ,5110.0,5202.0,5070.0,5067.25,5169.0,5160.95,5147.67,5512.65,3613.85,1011199,5205322293.5,65119,DRREDDY
453,2021-05-04,EQ,5211.0,5222.9,5054.35,5185.95,5076.0,5067.25,5120.0,5512.65,3613.85,795618,4073561127.55,57980,DRREDDY
454,2021-05-03,EQ,5193.95,5212.35,5140.0,5163.1,5184.0,5185.95,5183.01,5512.65,3613.85,937899,4861140929.95,65239,DRREDDY
455,2021-04-30,EQ,5140.0,5211.0,5125.15,5102.3,5169.0,5163.1,5170.81,5512.65,3613.85,1306950,6757984915.85,80394,DRREDDY
456,2021-04-29,EQ,5070.25,5144.0,5042.3,5044.45,5106.0,5102.3,5098.9,5512.65,3613.85,1071931,5465666308.05,74199,DRREDDY
457,2021-04-28,EQ,5082.55,5106.9,5030.0,5057.25,5048.0,5044.45,5065.54,5512.65,3613.85,843953,4275075045.4,69716,DRREDDY
458,2021-04-27,EQ,5090.5,5116.0,5021.35,5066.7,5062.0,5057.25,5065.33,5512.65,3613.85,957835,4851745714.5,64767,DRREDDY
459,2021-04-26,EQ,5125.0,5130.0,5030.25,5066.7,5067.0,5066.7,5078.16,5512.65,3613.85,950577,4827178043.7,70675,DRREDDY
460,2021-04-23,EQ,5228.0,5266.15,5030.1,5199.85,5075.0,5066.7,5120.81,5512.65,3613.85,2354899,12058985551.65,153895,DRREDDY
461,2021-04-22,EQ,5179.95,5290.0,5159.0,5156.75,5199.95,5199.85,5235.76,5512.65,3613.85,2424134,12692183249.25,188943,DRREDDY
462,2021-04-20,EQ,5100.0,5210.75,5089.5,4968.1,5145.0,5156.75,5161.83,5512.65,3613.85,3484976,17988836842.3,229938,DRREDDY
463,2021-04-19,EQ,4893.0,5005.0,4807.05,4893.25,5004.7,4968.1,4942.02,5512.65,3613.85,1843928,9112724126.8,135368,DRREDDY
464,2021-04-16,EQ,4863.8,4940.0,4815.2,4845.55,4883.0,4893.25,4884.44,5512.65,3607.2,1198029,5851701418.45,82710,DRREDDY
465,2021-04-15,EQ,4842.9,4875.05,4785.0,4777.3,4843.0,4845.55,4837.45,5512.65,3607.2,1386901,6709069450.65,96985,DRREDDY
466,2021-04-13,EQ,5144.7,5144.7,4751.1,4996.95,4799.45,4777.3,4881.45,5512.65,3607.2,3937234,19219395154.7,249793,DRREDDY
467,2021-04-12,EQ,4775.0,5120.0,4695.0,4760.3,5098.0,4996.95,4906.69,5512.65,3607.2,3513765,17240953865.35,230750,DRREDDY
468,2021-04-09,EQ,4692.9,4794.0,4691.25,4689.05,4765.0,4760.3,4750.49,5512.65,3210.0,1362147,6470861607.4,90542,DRREDDY
469,2021-04-08,EQ,4692.75,4756.0,4661.2,4692.65,4705.0,4689.05,4716.4,5512.65,3210.0,660635,3115815793.6,47675,DRREDDY
470,2021-04-07,EQ,4662.3,4734.0,4641.0,4619.25,4680.0,4692.65,4697.01,5512.65,3210.0,1113612,5230649014.25,81501,DRREDDY
471,2021-04-06,EQ,4559.0,4639.9,4542.0,4556.6,4625.0,4619.25,4612.77,5512.65,3210.0,742294,3424033341.2,50821,DRREDDY
472,2021-04-05,EQ,4560.0,4584.0,4423.9,4587.65,4565.0,4556.6,4523.33,5512.65,3210.0,732258,3312244367.85,52046,DRREDDY
473,2021-04-01,EQ,4550.0,4594.95,4522.05,4516.0,4585.05,4587.65,4564.43,5512.65,2811.0,647640,2956107711.35,52621,DRREDDY
474,2021-03-31,EQ,4510.0,4546.7,4481.0,4518.2,4510.0,4516.0,4517.82,5512.65,2811.0,772510,3490062882.8,66963,DRREDDY
475,2021-03-30,EQ,4429.95,4527.45,4421.05,4406.0,4515.0,4518.2,4503.31,5512.65,2811.0,866350,3901445606.6,77755,DRREDDY
476,2021-03-26,EQ,4420.0,4423.0,4347.7,4380.55,4400.0,4406.0,4388.19,5512.65,2680.25,725318,3182832720.2,69210,DRREDDY
477,2021-03-25,EQ,4350.0,4402.15,4284.75,4350.5,4384.5,4380.55,4349.9,5512.65,2680.25,941416,4095068902.1,68373,DRREDDY
478,2021-03-24,EQ,4350.25,4419.0,4331.35,4372.25,4343.0,4350.5,4387.5,5512.65,2680.25,782404,3432799501.25,65561,DRREDDY
479,2021-03-23,EQ,4350.0,4403.0,4322.1,4353.95,4362.0,4372.25,4369.03,5512.65,2680.25,665236,2906432891.15,64439,DRREDDY
480,2021-03-22,EQ,4276.9,4367.95,4268.25,4274.45,4350.55,4353.95,4335.86,5512.65,2680.25,867303,3760504807.5,70641,DRREDDY
481,2021-03-19,EQ,4210.0,4305.35,4135.0,4212.75,4276.9,4274.45,4248.66,5512.65,2495.05,1412415,6000873221.95,98054,DRREDDY
482,2021-03-18,EQ,4370.0,4378.5,4195.05,4355.85,4230.0,4212.75,4269.28,5512.65,2495.05,1210907,5169704145.35,82559,DRREDDY
483,2021-03-17,EQ,4449.7,4465.0,4344.3,4449.7,4359.05,4355.85,4385.51,5512.65,2495.05,953973,4183661172.65,66522,DRREDDY
484,2021-03-16,EQ,4380.1,4466.7,4365.0,4342.25,4454.1,4449.7,4422.1,5512.65,2495.05,935727,4137875820.5,75308,DRREDDY
485,2021-03-15,EQ,4460.0,4462.2,4285.0,4426.5,4344.0,4342.25,4341.31,5512.65,2495.05,921758,4001637016.3,74240,DRREDDY
486,2021-03-12,EQ,4520.0,4529.95,4403.1,4500.4,4425.0,4426.5,4453.77,5512.65,2495.05,687852,3063536474.15,56974,DRREDDY
487,2021-03-10,EQ,4496.0,4519.85,4456.05,4448.3,4496.5,4500.4,4488.98,5512.65,2495.05,629961,2827885462.5,47379,DRREDDY
488,2021-03-09,EQ,4500.95,4520.0,4416.5,4492.25,4454.0,4448.3,4455.72,5512.65,2495.05,543118,2419979202.25,49173,DRREDDY
489,2021-03-08,EQ,4500.0,4522.0,4463.0,4492.5,4485.0,4492.25,4494.34,5512.65,2495.05,556416,2500720118.0,45864,DRREDDY
490,2021-03-05,EQ,4550.0,4560.0,4484.0,4575.05,4492.9,4492.5,4514.63,5512.65,2495.05,826369,3730753853.95,73567,DRREDDY
491,2021-03-04,EQ,4482.0,4583.35,4444.0,4502.55,4567.0,4575.05,4533.61,5512.65,2495.05,1472991,6677970476.55,109298,DRREDDY
492,2021-03-03,EQ,4465.0,4515.75,4426.0,4404.7,4499.0,4502.55,4466.98,5512.65,2495.05,850614,3799674902.15,57393,DRREDDY
493,2021-03-02,EQ,4473.4,4479.9,4390.15,4453.4,4408.2,4404.7,4412.48,5512.65,2495.05,1837678,8108709316.55,85902,DRREDDY
494,2021-03-01,EQ,4445.0,4478.0,4400.25,4426.55,4459.0,4453.4,4443.67,5512.65,2495.05,709073,3150885258.45,66154,DRREDDY
495,2021-02-26,EQ,4460.0,4558.6,4405.0,4480.15,4427.0,4426.55,4484.17,5512.65,2495.05,1506890,6757154600.55,102972,DRREDDY
496,2021-02-25,EQ,4421.15,4590.0,4421.15,4435.55,4486.0,4480.15,4516.03,5512.65,2495.05,1706375,7706032189.25,104887,DRREDDY
497,2021-02-24,EQ,4495.15,4523.75,4377.0,4495.15,4430.95,4435.55,4458.7,5512.65,2495.05,735586,3279758518.25,60115,DRREDDY
498,2021-02-23,EQ,4498.0,4534.3,4420.5,4469.25,4480.0,4495.15,4487.41,5512.65,2495.05,1063418,4771990401.65,76263,DRREDDY
499,2021-02-22,EQ,4708.0,4726.95,4443.15,4681.45,4478.95,4469.25,4559.55,5512.65,2495.05,1395313,6362001199.75,110643,DRREDDY
500,2021-02-19,EQ,4602.0,4728.0,4530.0,4616.95,4726.0,4681.45,4616.57,5512.65,2495.05,1278534,5902443941.8,89385,DRREDDY
501,2021-02-18,EQ,4607.0,4663.85,4560.0,4600.55,4622.5,4616.95,4616.64,5512.65,2495.05,1029506,4752857403.1,79689,DRREDDY
502,2021-02-17,EQ,4696.6,4709.95,4580.0,4696.6,4595.25,4600.55,4620.02,5512.65,2495.05,1021355,4718685424.85,54415,DRREDDY
503,2021-02-16,EQ,4729.0,4761.6,4670.0,4709.85,4693.0,4696.6,4709.26,5512.65,2495.05,812940,3828346475.75,47737,DRREDDY
504,2021-02-15,EQ,4792.0,4833.55,4700.05,4792.0,4705.75,4709.85,4735.41,5512.65,2495.05,984641,4662681117.35,62122,DRREDDY
505,2021-02-12,EQ,4859.8,4859.8,4785.0,4825.05,4796.95,4792.0,4817.33,5512.65,2495.05,500902,2413010923.75,35543,DRREDDY
506,2021-02-11,EQ,4821.0,4860.0,4810.0,4824.05,4833.0,4825.05,4828.02,5512.65,2495.05,711550,3435375792.65,56504,DRREDDY
507,2021-02-10,EQ,4845.0,4884.1,4761.0,4844.1,4815.0,4824.05,4812.73,5512.65,2495.05,1153423,5551111190.1,71166,DRREDDY
508,2021-02-09,EQ,4850.0,4895.7,4805.0,4859.8,4838.1,4844.1,4863.43,5512.65,2495.05,1246769,6063573515.95,91297,DRREDDY
509,2021-02-08,EQ,4865.0,4909.95,4825.0,4800.9,4861.0,4859.8,4869.86,5512.65,2495.05,2158578,10511977064.3,121634,DRREDDY
510,2021-02-05,EQ,4685.0,4830.0,4625.65,4667.95,4800.0,4800.9,4756.42,5512.65,2495.05,2407681,11451932404.4,144171,DRREDDY
511,2021-02-04,EQ,4693.0,4706.0,4622.1,4649.55,4662.2,4667.95,4667.4,5512.65,2495.05,1301760,6075834428.95,80846,DRREDDY
512,2021-02-03,EQ,4578.95,4761.6,4542.45,4482.5,4661.0,4649.55,4670.92,5512.65,2495.05,3445405,16093220769.7,236361,DRREDDY
513,2021-02-02,EQ,4469.0,4528.0,4381.0,4428.15,4492.05,4482.5,4452.89,5512.65,2495.05,3675106,16364827634.85,199921,DRREDDY
514,2021-02-01,EQ,4560.05,4577.65,4393.05,4602.7,4434.3,4428.15,4434.05,5512.65,2495.05,2590340,11485705975.9,191794,DRREDDY
515,2021-01-29,EQ,4890.0,4915.0,4550.0,4871.8,4613.55,4602.7,4705.7,5512.65,2495.05,2964195,13948599177.1,190160,DRREDDY
516,2021-01-28,EQ,4845.0,4903.95,4777.0,4909.3,4841.0,4871.8,4847.21,5512.65,2495.05,1033094,5007620326.15,90306,DRREDDY
517,2021-01-27,EQ,5052.4,5052.4,4832.8,5082.4,4902.0,4909.3,4939.64,5512.65,2495.05,1052396,5198453350.65,115152,DRREDDY
518,2021-01-25,EQ,5042.0,5128.4,4960.0,5036.9,5080.0,5082.4,5057.41,5512.65,2495.05,717779,3630105543.05,55583,DRREDDY
519,2021-01-22,EQ,5048.75,5105.35,4985.0,5052.2,5037.75,5036.9,5040.3,5512.65,2495.05,763122,3846361644.8,60162,DRREDDY
520,2021-01-21,EQ,5110.0,5138.0,5033.9,5080.65,5068.95,5052.2,5088.12,5512.65,2495.05,581324,2957847227.3,49087,DRREDDY
521,2021-01-20,EQ,5102.3,5159.75,5065.05,5088.9,5084.9,5080.65,5105.19,5512.65,2495.05,679629,3469637769.05,52744,DRREDDY
522,2021-01-19,EQ,5088.0,5104.95,5036.55,5052.1,5085.3,5088.9,5066.72,5512.65,2495.05,798099,4043747241.95,49824,DRREDDY
523,2021-01-18,EQ,5231.0,5237.95,5035.0,5212.8,5046.9,5052.1,5100.04,5512.65,2495.05,882411,4500332364.95,68064,DRREDDY
524,2021-01-15,EQ,5315.0,5315.0,5195.6,5308.9,5212.1,5212.8,5240.23,5512.65,2495.05,515521,2701448136.4,36886,DRREDDY
525,2021-01-14,EQ,5304.9,5328.0,5265.0,5290.0,5317.6,5308.9,5298.07,5512.65,2495.05,534972,2834317569.7,37494,DRREDDY
526,2021-01-13,EQ,5365.0,5375.0,5238.0,5353.85,5280.0,5290.0,5299.45,5512.65,2495.05,659212,3493457937.85,46935,DRREDDY
527,2021-01-12,EQ,5440.95,5443.5,5329.45,5416.8,5355.0,5353.85,5377.36,5512.65,2495.05,748372,4024266847.2,47291,DRREDDY
528,2021-01-11,EQ,5344.0,5427.0,5326.0,5338.25,5413.0,5416.8,5396.87,5512.65,2495.05,919847,4964296017.95,66763,DRREDDY
529,2021-01-08,EQ,5299.9,5360.0,5279.0,5270.9,5345.0,5338.25,5332.08,5512.65,2495.05,809183,4314627572.95,45991,DRREDDY
530,2021-01-07,EQ,5301.0,5325.0,5253.0,5288.3,5285.25,5270.9,5281.31,5512.65,2495.05,653293,3450243671.55,43994,DRREDDY
531,2021-01-06,EQ,5286.9,5315.0,5226.0,5286.9,5282.0,5288.3,5274.1,5512.65,2495.05,542678,2862136617.85,44072,DRREDDY
